theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.3882834603273837,8.405518332629622,0.0,6.554887162092238,4.666487176631722,3.1352805394475913,1.958210505031098,1.0767980048105463,0.3861209992529541,-0.17321219947000144,-0.6523645999141956,-1.0935600601350366,-1.5005471052810058,-1.8964502527793377,-2.287675261483538,-2.677016617064732,-3.0657565993971434,-3.4541793963810576,-3.842520335406376,-4.230805436017278,-4.619089725703661,-5.007373307950676,-5.395656832441067,-8.0
0.6229147283857825,11.087970510963148,0.0,-8.0,5.635178674649416,3.4604666770124943,1.8640313878288293,0.7359254902062745,-0.1308120569754322,-0.8379468432129492,-1.485748335428475,-2.1151347558472344,-2.7393613453322874,-3.3624995782053104,-3.985422107022572,-4.608337780485597,-5.2312526246567295,-5.8541673530425005,-6.477082081428301,-7.099996809814072,-7.7229115381998605,-8.0,-8.0,-8.0
0.5710349039275497,14.415853981710407,0.0,-8.0,-8.0,5.610512386378197,3.529673623892343,1.9783350828812307,0.8742229855228797,0.04562398998768852,-0.6418764384545022,-1.2616443457048927,-1.8435606841890166,-2.4161514920038423,-2.9878924535777425,-3.559086107026508,-4.130123423258854,-4.701158893001879,-5.27219389985937,-5.843228803786911,-6.414263707714463,-6.9852986116420155,-7.556333515569568,-8.0
0.5272583510799957,13.940865255202135,0.0,-8.0,-8.0,5.5991174671345405,3.6044375133633713,2.0987111488644414,1.0124122994358171,0.1924843601465554,-0.48391175341321724,-1.0792060761825568,-1.6168432564306607,-2.149733576011866,-2.6784134465072964,-3.2058610125252294,-3.7332161859563313,-4.260476764408287,-4.787735329005801,-5.314993769576755,-5.842252120656754,-6.369510471736754,-6.896768822816744,-8.0
0.14432435479444683,13.355443600467522,0.0,-8.0,-8.0,-8.0,7.424242248290861,6.198977171941886,5.095976274170297,4.117731867932393,3.2665239905343793,2.5433665241789996,1.9432448454683644,1.4516424463219189,1.0430756902325176,0.7074979382632622,0.40051802793401414,0.13944037603238318,-0.08370042227627883,-0.30448467169128535,-0.5186676478759029,-0.7143588336373365,-0.9599450569232633,-8.0
0.6501263121979258,8.38973122378453,0.0,6.104326372653767,3.77219349631639,2.046401873690428,0.8389497627860474,-0.07228909330058308,-0.81024080076219,-1.4857737267354094,-2.1419954087401507,-2.793315867174551,-3.4436421965796287,-4.093771255198673,-4.743897990917635,-5.39402436779118,-6.044150679989109,-6.694276992187038,-7.344403304384964,-7.994529616582881,-8.0,-8.0,-8.0,-8.0
0.895820292586232,8.542833607610419,0.0,5.936516423153423,3.2767405858586893,1.4370152447606395,0.15403287583592168,-0.843150326435522,-1.752265744457961,-2.649707606498821,-3.5456927695869984,-4.441514745293824,-5.3373351203559025,-6.2331554129421445,-7.12897570552836,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5130312334876386,10.177669203602191,0.0,7.822034711877379,5.418325988642844,3.4888724621980445,2.0339412868274076,0.9822415026619222,0.1840207629915235,-0.4777290517477455,-1.059005122995817,-1.5839288628377144,-2.103330766936203,-2.617759078737402,-3.1311371253571814,-3.6442966497718583,-4.157330050531767,-4.6703619520516115,-5.183393316352255,-5.696424549839895,-6.2094557833275354,-6.722487016815175,-7.235518250302815,-8.0
0.80887890046159,8.794279657539075,0.0,6.236567052982562,3.6265157862767468,1.7737612937030507,0.4838267022138148,-0.5031707706984248,-1.3550020332745962,-2.16993908088553,-2.979628871616547,-3.7885861512870944,-4.597466097731049,-5.40634505899962,-6.21522395946121,-7.024102859922792,-7.832981760384373,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.1223437586643864,5.985810043979324,0.0,5.105889096327266,4.208007928434539,3.4164286700369204,2.732156918705843,2.152928354834985,1.6772660758309288,1.2716404591547332,0.938364135847823,0.6502056111363046,0.384057125596625,0.153236848345599,-0.03643723460958603,-0.22504603816127977,-0.41067073201415866,-0.5879362004231174,-0.7417854217516389,-0.8824849482431063,-1.0236733313011719,-1.168621887664703,-1.3424928401938034,-8.0
0.32381372158644084,7.794609536817494,0.0,6.164293325674931,4.50070380863575,3.133104833878986,2.0592092326417424,1.236465996359831,0.5946483433083527,0.08422175843447975,-0.3757629516374278,-0.7572113923989894,-1.1258224749367296,-1.4703935665720613,-1.8006194107948719,-2.1298432592210688,-2.4545405899879933,-2.779236457527626,-3.1033946395569347,-3.427324577586302,-3.7512278755790893,-4.075042965105254,-4.398858632486297,-8.0
0.42761436481114135,9.098436716622318,0.0,7.0689505757743065,4.998046157550495,3.320967451528104,2.03651413958091,1.0852217526554333,0.34857963171523454,-0.2573142434722663,-0.7567190139683103,-1.2333527974877012,-1.669415177365684,-2.1031698307937585,-2.531949840314789,-2.960284027737326,-3.3880518445937122,-3.8157333522590724,-4.2433495235039524,-4.6709645271703994,-5.0985790262509205,-5.526193414237048,-5.953807779048198,-8.0
0.5953793559139163,5.761015639382435,0.0,4.072203760962324,2.345325010910054,1.1110569186796844,0.19890280756254786,-0.5402346468199415,-1.1924805543708286,-1.7994885263492708,-2.39654786999433,-2.9926308200770064,-3.5881587199215925,-4.1835405909807415,-4.778920216272982,-5.3742996430559815,-5.96967899896989,-6.565058354883813,-7.16043771079772,-7.755817066711642,-8.0,-8.0,-8.0,-8.0
0.2074064248114567,13.304013586145656,0.0,-8.0,-8.0,7.873630313126341,6.343274627666014,4.993326208133028,3.8274003267989256,2.8481123932250965,2.0523241488094124,1.4189229689464389,0.9177473316923154,0.48911706125018606,0.13403172787803716,-0.17976995548222607,-0.47780925099778115,-0.7316942201555914,-0.9699456599879174,-1.207198486305185,-1.436770205037154,-1.6484657848960806,-1.8686880437810691,-8.0
0.6059894094494204,13.018052438565634,0.0,-8.0,7.061233366408695,4.60969650257126,2.724869908354721,1.3730211785158155,0.38460697034168734,-0.4000417457330001,-1.0759854827075173,-1.693841220755648,-2.303105670222943,-2.9099977142733318,-3.516161241008138,-4.122153210425209,-4.728143091145501,-5.334132584076324,-5.940121993525749,-6.546111402975178,-7.152100812424591,-7.758090221874003,-8.0,-8.0
0.18965606584291275,10.158892317646353,0.0,-8.0,7.108902398544883,5.730593334056884,4.517680637645363,3.4733461674656767,2.599457633474592,1.89058323772742,1.3175189960248077,0.8664457502011697,0.47105356473271554,0.1408275060740304,-0.14799599792517937,-0.4257883902678908,-0.6726799248871389,-0.8906416858707771,-1.1083626423516542,-1.3242313854739125,-1.5258533255397617,-1.719433030585782,-1.9208882540032939,-8.0
0.6509991501541643,7.869574241668666,0.0,5.684332598045137,3.4542906850116553,1.8293672184987249,0.6818345757430281,-0.2009603803761315,-0.9380538414884573,-1.601813389586658,-2.2569829109507897,-2.9089034249825643,-3.560061316677105,-4.211062974247465,-4.862062328813027,-5.513061506265578,-6.1640606564197435,-6.81505980657391,-7.466058956728075,-8.0,-8.0,-8.0,-8.0,-8.0
0.8288952955203275,6.071667386765403,0.0,4.092700501947505,2.0641572081478836,0.681509744167746,-0.36181087183133914,-1.2461136653463896,-2.082585649797103,-2.9124577183167686,-3.7414481915642583,-4.570344645408968,-5.399240003967212,-6.228135299487541,-7.05703059500787,-7.885925890528199,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.8798196756529089,14.003880664758864,0.0,-8.0,6.740859107403613,3.895538554773056,1.8770562940875222,0.4909377300554179,-0.5614728611470928,-1.4725727413789187,-2.3554499244024725,-3.2355443739524605,-4.115367003084058,-4.995186868646115,-5.875006544299028,-6.754826219951925,-7.63464589560484,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.10262886235942001,13.096560939737046,0.0,-8.0,-8.0,-8.0,-8.0,7.030452930640905,6.038553462398434,5.131134326576818,4.3099175431473515,3.576508176733795,2.9319724724009686,2.3770734409189433,1.9062154545756465,1.5128202733010379,1.1707386081013365,0.8890264282383834,0.6340144416398515,0.38942501993219925,0.1615648071321097,-0.06883751134314786,-0.42676239790082443,-8.0
0.5331445573342241,7.151924895567216,0.0,5.256839817911375,3.3228280119555635,1.8807863275192913,0.8479975725771605,0.06350737039974802,-0.5932465861638633,-1.183063630693884,-1.7266648152165431,-2.263549594215825,-2.7978356434589906,-3.3311715110246443,-3.8643664129330535,-4.39751271157647,-4.930657436316185,-5.463802036416088,-5.996946593750309,-6.5300911510845285,-7.063235708418755,-7.596380265752982,-8.0,-8.0
0.579403203815363,5.809501027486909,0.0,4.128475214153611,2.4106573888776612,1.1769595312956707,0.26408685811259264,-0.4732400676255411,-1.1174829371896389,-1.708237194669954,-2.291045382098979,-2.8714328009503545,-3.451033102572862,-4.030438754045946,-4.6098428833904865,-5.189246216181051,-5.768649419996414,-6.3480526238117765,-6.9274558276271385,-7.5068590314425006,-8.0,-8.0,-8.0,-8.0
0.3482234358133385,11.188666596395063,0.0,-8.0,6.912980063973603,5.064802130428731,3.5340621928485936,2.323549514208745,1.4031709408358024,0.7045525358958176,0.1421352518567864,-0.3519522249882539,-0.7605532907039841,-1.1560966356820794,-1.5200705933157843,-1.8751510874512922,-2.2272197015027975,-2.5763928787875243,-2.9253900800450343,-3.2737385031931394,-3.622086885813791,-3.970322315661676,-4.3185480365368685,-8.0
0.2835622360820781,6.6567577948036565,0.0,5.27071927887909,3.8563380654549344,2.7008146712075205,1.7982641858448223,1.0958171764674822,0.5312382830823902,0.08017979453160287,-0.32926674221613544,-0.6818996395708035,-1.0069911465865748,-1.3264248345664287,-1.6156190420199348,-1.9047868253403584,-2.192597888695893,-2.4769338986347202,-2.76126907672815,-3.0452985803594674,-3.328962595029307,-3.612626587850654,-3.896229687450331,-8.0
0.5367285197821849,10.784213514249597,0.0,-8.0,5.7532248871786225,3.7080379342124035,2.1616501701873188,1.0468399358363885,0.20889158405489358,-0.4792288563813758,-1.0836860633239327,-1.6309707739182275,-2.1729675448765104,-2.7110438923126883,-3.2479650183828825,-3.7847721200569167,-4.321502679506558,-4.858231367819588,-5.394959951983631,-5.931688471765825,-6.468416991547993,-7.005145511330184,-7.5418740311123775,-8.0
0.8786730756332171,7.00843449985541,0.0,4.761572312691431,2.4665228351614226,0.9141735890552687,-0.21910463968481586,-1.1633193663753514,-2.050246378989591,-2.929872935189475,-3.8086175822193864,-4.687291374493474,-5.565964460813737,-6.444637536446956,-7.323310612080176,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.17012703078855218,7.37087129519696,0.0,6.192657464571591,4.990398258410271,3.9371756501716533,3.0353305499975365,2.2846222071122724,1.680179627906162,1.1796412526100593,0.7876091204303641,0.4314303067051687,0.1327994824366249,-0.12820628126161226,-0.38277997094655924,-0.6193358388434282,-0.8148806792614237,-1.0103886785053964,-1.205613303834515,-1.3986582815881452,-1.5749379069076124,-1.7486046321147257,-1.9303466050656717,-8.0
0.31550201340284506,6.838251424809279,0.0,5.35931135713771,3.8501303407592924,2.6302704430206303,1.6927612045378526,0.9730428449133698,0.3872794718118672,-0.08118025158293585,-0.5096524293046958,-0.8716929189912451,-1.2296562729833949,-1.5562592283464676,-1.8779888827476596,-2.197740711022554,-2.514103652262642,-2.8304649092271337,-3.146207253067214,-3.4618224973307976,-3.777404770345288,-4.092908116575373,-4.408412035415042,-8.0
0.571352346142983,8.398916062226522,0.0,6.231254479197583,4.019351283249321,2.3416455837968844,1.1364829124582476,0.2417432410151445,-0.48399205378938054,-1.1197713449225584,-1.70232200763876,-2.277288066027062,-2.8496731495361254,-3.42123049860339,-3.992587886547412,-4.563941335186998,-5.135293827246063,-5.70664617338905,-6.277998519532027,-6.849350865675009,-7.420703211817992,-7.992055557960981,-8.0,-8.0
0.46442265285624695,6.618574356661813,0.0,4.921551820802624,3.189570826109515,1.883690282127639,0.930620279126306,0.19388187050128722,-0.42445669654360885,-0.9527044841546233,-1.4436328756759074,-1.9171310305401683,-2.383103356231623,-2.8485230834259405,-3.313112400039483,-3.7776158667666655,-4.242040481550519,-4.70646364600245,-5.170886433598799,-5.6353090864550435,-6.099731739311293,-6.564154392167548,-7.028577045023791,-8.0
0.7279243644204528,8.762312544464598,0.0,6.30797274885904,3.8034687266768077,1.9798396414554849,0.7183535356559093,-0.24095195552777326,-1.044674671941876,-1.7848913173919838,-2.514696015657896,-3.2428815640203483,-3.9708193502557374,-4.698744339196357,-5.426668758042191,-6.154593122462641,-6.88251748688309,-7.6104418513035546,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.2450478612011383,11.283386404649457,0.0,-8.0,7.621069906178895,5.98371588984599,4.562994045411091,3.363091102184664,2.38619357675554,1.6242656789395298,1.019320543985363,0.5215532259068733,0.11591443801259568,-0.24755837170292327,-0.5792957884647923,-0.8607779548457614,-1.141022327331019,-1.4117458712493136,-1.661661128602395,-1.9115725828637276,-2.161288771287481,-2.407008327807568,-2.6538331674906974,-8.0
0.6519922805815177,13.652677051862842,0.0,-8.0,7.326067956385672,4.730899199798261,2.7465107264808375,1.3348914803209495,0.31048761678104186,-0.501346925207052,-1.2094168266166008,-1.8720343705025768,-2.5258017240343156,-3.178079749485715,-3.830135014316172,-4.482128742638461,-5.134121169504267,-5.786113450085796,-6.438105730667298,-7.090098011248826,-7.742090291830346,-8.0,-8.0,-8.0
0.9873999834776166,9.32805487216812,0.0,6.458134151573343,3.529467643139192,1.5196877221872338,0.14086462423671078,-0.9390288013923829,-1.9368782397291686,-2.925281549101418,-3.9127162609562176,-4.900116464194739,-5.887516447672342,-6.8749164311499715,-7.862316414627573,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.31626246898747107,9.555812247896226,0.0,7.717303486632871,5.841274138404978,4.249672653443607,2.9473106481104567,1.930230635963513,1.1486737216322689,0.5288593921671136,0.041629757105980235,-0.4062679642151053,-0.7750106920926098,-1.1350495619731797,-1.471767661505742,-1.7942992386591667,-2.1161801560463616,-2.4333056293498396,-2.750429920579467,-3.0671198404709616,-3.3834958230362533,-3.6998660481786954,-4.016132079765953,-8.0
0.6565439961730474,9.198057571041293,0.0,6.761409491298767,4.275031380443756,2.405352988264122,1.0829542336735427,0.11727882100282988,-0.6612756789208587,-1.3575622638960656,-2.022226571426642,-2.6802341897261113,-3.3370137555767028,-3.993562807753392,-4.6501075962246565,-5.306651684508021,-5.963195680681067,-6.619739676854115,-7.276283673027151,-7.932827669200209,-8.0,-8.0,-8.0,-8.0
0.38278964866974696,6.718302284016946,0.0,5.13356518679636,3.516305869577592,2.25135139372143,1.2982009088767286,0.5642202250476654,0.0005251792384939359,-0.5058439714709396,-0.9428401128821978,-1.3597841020153014,-1.7501348743143894,-2.1383529981487728,-2.5221866145066882,-2.905808697304148,-3.28873573318273,-3.671643426086068,-4.05443469183406,-4.437225879306,-4.820015648170357,-5.202805417034686,-5.585595070227518,-8.0
0.23351628169055427,6.4951069034768185,0.0,5.241984623677771,3.963271382500835,2.895619192676778,2.0358466571355445,1.3557441167177504,0.8303429230352074,0.372894275298309,0.013461508800247716,-0.3292297437447568,-0.6350556973182669,-0.9032789291583926,-1.1702368803950987,-1.4274625815732425,-1.6656172525054613,-1.9037705822595603,-2.1418550506005376,-2.3764039004399904,-2.610557394232851,-2.8447108423122054,-3.0788474922634594,-8.0
0.11698258453984767,9.59482875155744,0.0,-8.0,7.262160575211721,6.179372150682291,5.193855857297235,4.307594721939206,3.522440437739788,2.839513499948662,2.2579762095031923,1.7743288051355295,1.3656235007752775,1.0224166460574695,0.7403351855042688,0.47533577162355056,0.23775466891120484,0.044182565924785616,-0.13743773773578072,-0.31850389174712856,-0.4980177362541002,-0.6731831799261578,-0.8993106541742039,-8.0
0.8236013061240176,9.362468483842857,0.0,6.674526304608265,3.931699451335247,1.9621141114939762,0.6103224404362411,-0.41444355633412866,-1.2886368288954015,-2.119186951321891,-2.94368934156339,-3.7673766094716203,-4.59097899156829,-5.414580355913366,-6.2381816620373876,-7.061782968161409,-7.88538427428543,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.2889876054960545,5.595771730310312,0.0,4.356684806254871,3.0917152646994572,2.087687634352897,1.309873871488,0.7110167611105598,0.21364670532386848,-0.21086977151436836,-0.5905194841781614,-0.9221523839980139,-1.2501702695657755,-1.5503822893265402,-1.8450988085543134,-2.1392439977565303,-2.4290201822461133,-2.718795736968298,-3.0083398739142515,-3.2974312053186137,-3.586522515783704,-3.8755554670696593,-4.164546008199822,-8.0
0.3419871899704095,10.808260877760262,0.0,-8.0,6.6568214936370635,4.866311699715556,3.3879998733321046,2.222670359342709,1.3349938832276735,0.654017669708,0.1099080141989489,-0.37438096759857004,-0.7730032968755037,-1.161495970125092,-1.5192055494450807,-1.8679323300692294,-2.2139696873810313,-2.55688980687068,-2.8997091961435855,-3.2418191350840964,-3.583929039934402,-3.9259439330772348,-4.267933621927025,-8.0
0.36317896766514524,9.634995321768768,0.0,7.669149525752814,5.663184427777317,3.9868635355118727,2.6450937989799383,1.6305593593191432,0.8682245733039092,0.25239681456210517,-0.26724317426342825,-0.7055289884841921,-1.1183025087894587,-1.4997725056704971,-1.8700974165027509,-2.236998526093949,-2.601167694116276,-2.9650321390714636,-3.328341455064145,-3.691631296911613,-4.054811798810846,-4.417992300704997,-4.781171599106702,-8.0
0.9540992746711545,8.669602183513232,0.0,5.975769580727246,3.226673965653999,1.3427929241778158,0.04815303097808446,-0.9919351979040271,-1.9560717725055954,-2.9111957092926137,-3.8653466832064414,-4.819446202968681,-5.773545477639837,-6.7276447523109955,-7.681744026982152,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5477935851214861,7.831009382466166,0.0,5.797054082106989,3.721483814082958,2.1552514597812062,1.0292801761753383,0.18478045276677418,-0.5086641450659517,-1.1203528872954716,-1.6788998059422409,-2.2310186669462486,-2.7800011367422806,-3.327991286727251,-3.875831213170627,-4.4236264420847835,-4.971420199211497,-5.519213809699543,-6.067007394821032,-6.614800979942521,-7.162594565064009,-7.710388150185493,-8.0,-8.0
0.48612046895668015,11.348367046449448,0.0,-8.0,6.361451909183381,4.287445831413101,2.665375668425782,1.4727222872139212,0.5837534563961656,-0.10969851973476186,-0.6904850808957551,-1.2274396126797713,-1.723114635142256,-2.2136833677705465,-2.7011272932401376,-3.18745186989393,-3.6736900939028247,-4.15981261644927,-4.6459338405130515,-5.132054456402939,-5.6181749253596305,-6.104295394316294,-6.590415863272987,-8.0
