beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9700319471000056,0.35745253277477673,0.4256043597932653,1.9584374397526365,0.13656729871177176,3824.71265523876,-433.30380842312604,-371.57708752093896,-304.66707189633934,-232.07041657771182,-153.23689835775522,-67.55729095495816,-60.3479995253227,-56.63266819505236,-56.10264697839261,-45.725421772004324,49,25
0.9321683204769662,0.3132457324097669,0.8295690964870104,0.91279411562526,0.8851708349439972,2158.7188314598757,-49.03440514494932,-48.40735605558411,-48.3774336375855,-51.39790473265827,-65.30029835264324,-34.83750668502498,-34.476655724107275,-34.160537814920076,-33.87989786060268,-33.62793120394031,54,5
0.9798445243732248,0.2773634586355308,0.9867215808269916,1.4130913412370165,0.5448386521063922,3041.297196424279,-93.83546903307065,-83.29517225292476,-72.53272279497499,-61.5294422220899,-50.26486796371118,-38.71617137094915,-35.328423941348476,-32.15091500892083,-29.181297002934922,-26.419329601347336,54,17
0.9385689000484781,0.6969728207558918,0.19756385067624993,0.9235301970101426,0.8046791159106349,3809.426533616125,-1887.617240254187,-1846.145390598363,-1823.596675910146,-2086.9445712330635,-1332.8690441045521,-1232.5853779551762,-1228.022397566141,-1223.4385025457923,-1218.7644234451454,-1213.9538810342092,54,6
0.9337801739123198,0.19217928957549965,0.5926721902017354,0.6753648007635555,0.13946436991137168,2923.848948015124,-59.266374218326575,-56.17784735081237,-52.84298630758126,-49.24039665789233,-45.34738016934672,-41.13961345347836,-36.590356791665535,-31.670031863199213,-26.345583684774393,-20.580261025224885,48,16
0.9508625629751652,0.28297932483191046,0.7057642473122495,1.48927534982411,0.34377384598813415,3374.3130569275418,-132.89401575339136,-113.33791815868497,-91.37711783331862,-66.71727552872727,-38.975148752544335,-26.347617412649697,-26.21191906003429,-26.08536134511445,-23.15873303473836,-22.367924293637884,49,26
0.9537166281429854,0.900325125195176,0.8356980823976984,1.2029660638797166,0.3492447604059528,3439.6561297709604,-135442.54810786262,-128621.1244535161,-121195.4956427005,-113114.05397767859,-104318.32915889859,-94742.97827755516,-84315.29805021526,-78617.71416703479,-73020.19759030128,-67541.81406780757,53,11
0.9303658286453058,0.879926686837271,0.7728196578179362,0.9361022440648142,0.5247572386002821,3582.266695645244,-67251.14103217,-66114.17659872706,-64774.66231707507,-63209.88508610948,-61394.98474382911,-57059.602362807615,-54209.38928849257,-50948.545617827906,-47227.28323470584,-42989.0068942451,49,5
0.9318806332333783,0.20967800162499334,0.42375245634314973,0.8954318933965564,0.5020265250161497,2052.9321819163683,-38.41144477588064,-31.970068243126157,-29.11475668962896,-26.026403561095833,-22.68282444559942,-19.143837980969654,-15.835372353239647,-12.618052011315918,-9.633888511649275,-9.576740506863914,51,9
0.9303463907460864,0.3164970120414453,0.9623219988066422,1.254493550131553,0.6301879045987742,3873.4788051072137,-137.4846038419574,-132.8205650372099,-127.80599071833427,-122.39573731683411,-107.88556863999663,-100.50269365607012,-92.48539367408137,-83.76858358322004,-74.28020716790101,-63.94001595631608,48,6
0.9490512759322445,0.19279769488616363,0.9317445272926358,1.6233142065194142,0.4400875628986761,2429.638644085477,-9.826756603025487,-9.067974473034567,-8.857064548177192,-8.711393211861548,-8.567931112652843,-8.523619349175377,-8.480284104179333,-8.43788817818917,-8.39639704906628,-8.355777626450802,54,33
0.9669480688028906,0.988540514638542,0.7482319248906547,1.170533572911264,0.4903329481601225,3198.053251477416,-354335.0754040178,-337809.59388349456,-320170.7689577462,-301342.90752041095,-281242.20089863834,-259774.8367560281,-236834.4707971063,-212300.85369857814,-186039.62867176035,-157900.6376805039,50,14
0.962747404619248,0.3150646422977181,0.40894844261058194,1.102192701038448,0.6183404759282668,3311.6445092903305,-90.61476299171837,-81.14970239737946,-71.28860935606558,-60.993345709378325,-50.22378614391987,-39.35850652866209,-32.09910462777725,-31.709167606587016,-31.34511331026033,-31.004310422177582,53,10
0.9602565681607662,0.9579009212683394,0.20872544557341932,1.3827234058010345,0.2520416003196936,3558.6782375521857,-153918.7455688604,-142704.08910604243,-130347.80924372887,-101880.8786474489,-68216.99167545047,-31838.861320177326,-32001.61736897065,-32170.021129718865,-32345.566701628617,-32529.93377387058,51,23
0.9450736742537568,0.45863323836444037,0.8724035706862289,1.5072576273344396,0.2761775917856327,2155.4992247717,-599.2273715721155,-382.3724619891344,-243.67073221453742,-207.76125225223132,-206.7831416807785,-176.6553348636205,-168.21427938309694,-162.38599445967088,-156.64264447316305,-154.92926607282538,52,29
0.9795561839673776,0.1910111700317561,0.6046527748413081,0.5074961173905146,0.3780049403890462,2382.666198450159,-13.403477287297623,-9.3066749238223,-8.244471831009918,-7.994794629607782,-7.839804773620045,-7.689001390478666,-7.677032216456382,-7.665287162103965,-7.65375941340875,-7.6424433871811175,53,32
0.9519303718743269,0.4583224228960062,0.687686359486088,0.9969109488409171,0.1988726719122835,3229.8615816077613,-937.194981300396,-851.3273891487756,-759.6534679800199,-661.6893549232223,-556.9050032439204,-444.71967788938247,-407.8822683343607,-373.08637847235457,-340.3639170505282,-309.74221750172654,54,12
0.9300955853332031,0.5692685705752206,0.6071357709451064,1.0349761371738793,0.15395203175865213,2294.0738085499174,-642.2735573310138,-600.0592892933464,-600.1210113119814,-495.90853014462755,-468.3084152691263,-449.8187964553963,-431.45610216690056,-427.50468484351495,-423.653993503518,-419.8998781520595,54,31
0.930195689798837,0.15339864180240234,0.8851379556670685,1.952568272207268,0.3999566536654605,2205.941539620249,-32.475236371603984,-31.12500323233952,-29.685528249185555,-25.449163558354073,-23.53432363178875,-21.47662609340941,-19.2623356267588,-16.87645403335212,-14.30237852059709,-11.521654388399991,48,7
0.9770763698213973,0.14948762010199032,0.7416684961265528,1.6342461722002724,0.632894886632765,3166.906007945705,-12.959100329562396,-10.782832908572871,-5.856716966066855,-5.820909493337936,-5.787136583161811,-5.755295728785612,-5.725301469022284,-5.266461637434091,-5.1474572012776605,-5.068784660450689,54,27
0.9339289221662145,0.6734574280583772,0.2190314708948905,1.3064732477686851,0.347711227952469,3116.623381203552,-5725.270117240049,-4853.564021915158,-3782.630254786874,-2472.016806553391,-1876.1184804473185,-1311.3690879723654,-1312.3784854193,-907.485669573729,-806.7645463160225,-741.0906911846068,49,27
0.9671293801451607,0.6491334106135266,0.4414937528156758,1.3154417034093127,0.5298294163782789,3420.4118825546852,-5906.100885781314,-5518.635197736056,-5112.090401145472,-4685.299598774967,-4237.133107315622,-3766.5115648532446,-2955.5696406691045,-2354.4670057833537,-1397.2519156388698,-1389.3586937132786,49,20
0.9426837209073416,0.9351376023379628,0.13720792164719992,0.9558548209790864,0.3156643132500907,2644.888928274067,-46024.060276776174,-41017.38551665322,-35214.0171047234,-28542.432466158152,-21060.43922480639,-14557.806196898862,-14663.226225764374,-14758.702523589833,-14845.43948335314,-14924.471198821324,54,13
0.9335583756883891,0.24095866865084908,0.7040925302529734,0.6535343098167885,0.24002718152140468,2170.5982759841,-94.67316677106028,-89.7740880543795,-79.01483157754524,-66.38941112553576,-51.57794477477119,-34.25357690032635,-15.483755171280905,-15.467119098573505,-15.454045774268195,-15.444489766758181,48,24
0.9454775485339494,0.14756676347577208,0.6163322323245225,1.8609434328284618,0.7179723820075429,3095.591962437176,-14.654350797373867,-13.084818791574127,-11.313170214140088,-9.69795303181612,-6.2888228347199915,-5.434565370647334,-5.4111769428946275,-5.389113883027761,-5.05488441120724,-4.960757463213213,49,26
0.9583170821160204,0.1007353183119771,0.2746590174806064,0.6701858218023491,0.2807992955992209,3626.2520945483298,-11.408771987191889,-9.783973406577996,-8.149505815070755,-6.64178513451248,-2.916299167746125,-2.908304157151683,-2.9009451029657427,-2.894185543130689,-2.8880004253268083,-2.8823634002043335,54,22
0.959793880292328,0.30222730607049825,0.7374039235662029,1.7851516007645887,0.6019151785970513,3818.032010487698,-119.97463961708992,-111.50586020336718,-102.69198716370903,-93.50747664890208,-83.9250130718178,-73.91484474787478,-63.44403426896968,-52.475860308485686,-40.96902704118791,-31.647089832489144,50,13
0.9691509890067032,0.689242806823248,0.885430070677467,1.1722584322937948,0.3262255569910496,3387.137039343597,-18475.725372554476,-16960.87251941245,-15947.216242528526,-14882.2580211858,-13762.748330338374,-12585.048731852352,-11345.174712193886,-10038.791668776485,-9319.195985520566,-8623.02116228952,52,9
0.9414473272366705,0.33890943738569507,0.7365967595115572,1.905261536442474,0.3628232939729993,3287.993288822214,-239.71524301642685,-223.8197315436492,-206.92199739069284,-188.9349944808809,-169.76334397206412,-149.30154844044378,-127.43159696217832,-104.02136538098736,-78.92374146032114,-51.97445945499674,50,15
0.9394913972447057,0.6723182282427645,0.21758800221425806,1.9380727529043487,0.7388379731217037,3067.958537199145,-1360.6341525966964,-1355.5385009187303,-926.6536277851228,-816.4722755661605,-743.27793421971,-670.7459613273568,-656.7491663213914,-643.2641057687615,-630.263914334937,-617.723332006386,54,32
0.9468194775319652,0.8944905450500685,0.30235254105910603,0.7196603542066304,0.544586313063305,2986.887975652844,-60315.02353112278,-54186.81992934028,-46820.612895213286,-37976.91021017738,-27098.66433759079,-22375.572749877134,-17876.698961402115,-18060.284417684277,-11287.178849326243,-9666.515249197691,48,26
0.9399962123602454,0.7658019035904788,0.519943291256726,1.9222727114587987,0.38766241228157117,3098.7642546790808,-21899.8675056463,-20780.845117825294,-19577.18248363866,-18278.94426297419,-16875.276028679687,-15354.093840085794,-13701.856429636926,-11903.269002720846,-9941.04131737243,-7795.69370892625,49,13
0.9365109557436501,0.22047897162800806,0.9227972824195356,1.0475635352361863,0.5862720159465092,3483.218635546322,-22.81206003702306,-13.092903693530417,-13.060133506368658,-13.030494661421471,-13.0039275425614,-12.045363949240311,-11.789886085970295,-11.618402936582214,-11.449121626635502,-11.40837507332759,53,29
0.945790013853854,0.24173749512728157,0.9763182979755091,1.548947311246224,0.6166059539279385,3301.508150348743,-57.51053431419887,-50.90118258460463,-44.31920968439029,-37.210975335719354,-29.71472966924344,-17.369452498664316,-17.284927473214964,-17.205685563330206,-17.13159875019099,-15.638926691719888,49,25
0.9500903292824534,0.7216058673289563,0.21296493570870045,1.6180825814718263,0.16502550755449158,3457.6966187192775,-8079.183513471813,-7082.8251740809155,-5993.038709413504,-4800.4321218404675,-3494.5399417913372,-2063.706207674439,-1878.3879323773363,-1865.074774901328,-1851.7095087757043,-1838.3642780602713,54,14
0.9519695972618188,0.37816857256619474,0.162232063994531,1.9954475863385945,0.8463786301480876,2224.881099652049,-82.42820618920075,-78.62788160248572,-74.79974187165423,-70.95544569346302,-67.10841567890942,-63.273509245437594,-59.46663679634619,-55.70441406860594,-52.00385852652005,-48.38201623398197,50,13
0.970387889296602,0.2495138043798893,0.9432889678639798,0.9667510852013095,0.48030617253880414,3564.8650944397364,-26.30783036010862,-19.635115069168307,-19.55153107609368,-19.474652668742067,-17.23575603994624,-16.675346663169364,-16.312917414819367,-15.959024154816063,-15.898238890831692,-15.83868418837963,53,30
0.9466884817507367,0.10468742533197578,0.14575119002004758,0.5524018975473453,0.5528860564789886,2155.3114334752267,-10.200580925036789,-9.56769801322318,-9.018968110930604,-7.3618741747208265,-5.678308733330702,-2.84231918319977,-2.837118505476404,-2.8324231658284873,-2.8282073833415993,-2.824450751491611,51,23
0.9535566661856695,0.983712469566095,0.7054707480887573,0.7117753902308052,0.720591391655632,3193.224482407364,-152196.27958740905,-148971.64125493955,-145267.1070508417,-141044.50615738635,-132149.4847773282,-125994.577953965,-119085.50354438416,-111352.35812742237,-102716.54787487615,-93089.29606201778,50,6
0.9444020100341648,0.8848938181437203,0.9704335600983977,1.2984699374733502,0.26295092174338575,2842.15907422323,-92646.87225827952,-75941.3137467121,-57807.70562472094,-38086.373525571995,-29150.359164296515,-24704.88960633883,-21499.352571572927,-19593.77571702219,-19230.52269667099,-18880.045998882008,51,30
0.977142124461659,0.7204532300619626,0.6680689786421385,0.8397449329226263,0.25409095587199604,2750.475285422904,-23970.894740397132,-22340.50541010932,-20635.571157430248,-18852.165450192533,-16985.76484081299,-15031.335231105171,-12983.344823446752,-11925.08578047046,-10910.23945934687,-9940.600641840281,53,12
0.9706177991853182,0.8090838404072043,0.552049248462245,1.8069099428455389,0.6821941501562556,2747.7031312828512,-10938.578665375331,-7537.140660559788,-6640.354914162017,-6040.724909139011,-5452.725305646338,-5322.779585905751,-5197.9977371253335,-5078.09015264544,-4962.791035454677,-4851.851504560123,54,33
0.9338394039059759,0.16418910528266595,0.11094899392162388,1.2604632476027762,0.26558719627930555,2444.5095644134967,-26.529259355721187,-24.683159962697314,-22.698346431304266,-20.56251666491911,-18.263428422361073,-15.79118634811177,-13.145628562279235,-10.35661428407921,-7.526531267203932,-4.880001410815851,50,11
0.9504563138673507,0.46878117710303546,0.26010449247892425,1.6637848630342607,0.5911317945173753,2553.8066718467962,-365.7476242445029,-328.1397293492315,-289.7041281269179,-251.05449631513247,-212.99670173227864,-176.48532038684067,-142.5246832766154,-141.0262134916311,-139.58363829056475,-138.19809482201458,53,17
0.9701327357674892,0.3914021847135629,0.5117607872201961,1.6651346033490935,0.6894365459745584,2729.0993097315495,-311.8703555491456,-295.38060229977265,-278.6412755784825,-261.5661720255949,-225.1128082153624,-205.56131347260404,-185.4284464617347,-164.65341762204935,-143.1730315574859,-120.91877725283308,48,6
0.9435473445562568,0.22444573497553805,0.9688949603141211,1.8358084877986158,0.15254311681318491,3676.3748164718127,-74.33931173331406,-66.95007633375369,-59.099742524901956,-50.74990925018147,-41.85771292718835,-32.37576256152001,-22.251698322226385,-20.576676067073734,-19.02565435976017,-17.599685776437713,53,15
0.9488315403680089,0.7227477172798811,0.6648702130406248,1.5116900639984878,0.1344365254050829,3452.530312669552,-6799.536177256419,-3938.64864093934,-3040.1307864908304,-2793.5214805379583,-2624.9466776425106,-2458.4157969695443,-2414.7409447831305,-2372.5589090556387,-2331.794064507121,-2292.3766198286175,53,32
0.9783963064011031,0.16817263480006228,0.49051181762474294,1.083339049844355,0.8543929202922969,2877.037132589917,-12.388379888029716,-12.050695404187135,-11.831116421340747,-12.012719029414152,-13.246003708977884,-12.500331019024486,-6.811591531969668,-6.768389094070599,-6.72795263259755,-6.690133110976987,51,21
0.9397756739591351,0.6581915187105418,0.8478183225948086,1.3704193892682297,0.8726464636837061,3068.662827691961,-3133.8305847747674,-2932.7913366776106,-2843.421710340963,-2240.656826584743,-2126.7154638657316,-2013.6071801476137,-2009.2664389961828,-1648.6706368044033,-1546.8367916538118,-1476.3690326499163,49,27
0.9525591996191155,0.22239548493908237,0.18222861694295017,0.8168085005495603,0.5096707807178684,3651.079716283115,-40.26283607654034,-34.09306193063938,-27.425406613084416,-20.179353064892638,-10.085621687106254,-10.048842716972615,-10.015300324314723,-9.984881132218902,-8.816944034002574,-8.532948333547864,50,26
