beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9410820394532196,0.4278564520049488,0.6131248735419934,0.5961301653281594,0.7251964885905937,3130.127146158975,-4459.508832089488,-4424.935582474895,-4380.314689502083,-4320.609368018818,-4231.004390317853,-4161.031229192828,-4135.079089599896,-4106.76147694403,-4074.3661457702788,-4048.2510296106725,50,26
0.9391018124072534,0.37546405325363996,0.4742907906816848,1.2876875242173624,0.4365167068791517,2775.3252351860365,-3359.2310846997916,-3351.181264807283,-3342.139218321403,-3331.8752891831155,-3320.1444142619775,-3306.6965727820893,-3291.282433589891,-3273.6320854790542,-3253.5397685670814,-3230.6143784854503,47,15
0.9418746220273273,0.9399702165764947,0.6588528908591035,0.8341129849901718,0.7672314729088174,2779.129387396383,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-35852.85536814366,50,10
0.9534698137380972,0.2755443544578553,0.42656980572436654,1.9687021742960076,0.5115011149403863,2331.9621462117707,-3022.9581321817154,-3014.2047233336284,-2990.022526997585,-2974.8325691759974,-2958.198061214504,-2939.934535096342,-2919.7798497904405,-2897.479589064541,-2870.7053955217993,-2852.316782177622,52,8
0.9563650528244075,0.30848485757677213,0.5217107644689458,0.564790162327838,0.6133594503648249,2399.795513545397,-3307.496761927811,-3277.7282771552145,-3238.979772150982,-3206.6523546084104,-3187.640373351635,-3167.430460502844,-3145.9776869581133,-3123.210498267851,-3098.7815447177536,-3075.2826284527914,54,26
0.9334926778684874,0.8992116830351095,0.6845868629248082,1.5533436495688826,0.41639321014099584,2893.298537416911,-40000.0,-40000.0,-40000.0,-40000.0,-37370.58461512896,-26962.46492140417,-4222.094950956472,-1828.2979313465073,-213.43630834181224,1062.790210134021,49,28
0.9797631735716913,0.7115882384982782,0.93841702150765,1.0250241784517362,0.3777903385208984,3591.64027655665,-25036.24913759803,-23396.958383918205,-21702.815389264848,-19952.572884186226,-18146.239109069214,-16303.275667770884,-13298.454978811204,-11208.707614802901,-10291.68335848167,-9403.62046870743,52,20
0.9686140423498383,0.1075822651379724,0.6968184258992289,0.8354005490238791,0.45426130220866556,2249.1676955130774,-3039.116202726611,-3020.938588472971,-3005.140591181205,-2989.3951726437526,-2972.7628908184765,-2954.9651647302812,-2935.9867654138784,-2915.8441003949547,-2894.614976321015,-2872.3233920298912,54,34
0.9453971388937076,0.38982905808439217,0.31393907023681406,1.6218446264321347,0.6779518084788015,2488.3040279601087,-3408.2436634661553,-3388.705525195359,-3367.0032148519444,-3342.80004145516,-3315.6430538877025,-3284.815584368254,-3248.7824559128076,-3201.8352801224023,-3177.9320102660495,-3153.1009427368053,53,11
0.946523073562634,0.5680253838176973,0.5505279231357189,1.13974001616396,0.10011001925640413,3913.671273948913,-7091.465800031925,-6693.371288925922,-6187.630411746311,-5563.772325876324,-5201.615271905967,-4744.833423487957,-4158.350525910848,-3976.889820891963,-3896.906172766837,-3837.865674595577,49,27
0.9468327005598416,0.13912387685969496,0.9499008568756246,0.8589519052210153,0.18302959724021212,2628.295086471932,-2986.933890340809,-2981.551631413451,-2975.636207138131,-2969.0733305160525,-2961.769835992481,-2953.6652077457957,-2944.724499775013,-2934.9695408453763,-2920.719323005448,-2903.9793858881203,48,18
0.9569084984526082,0.7385814341566996,0.7689213877484089,0.8478910840032825,0.5053378393485592,2782.2943805594405,-18593.0116489764,-17874.342480823878,-16383.47417302362,-15437.180137587684,-14416.649898723319,-13320.342315940772,-12136.599274200631,-10829.79689899121,-10208.179480727407,-9607.69819835806,53,8
0.9759648565201192,0.28872293155116785,0.13710353785419435,1.1471021407262993,0.3941797903144314,3390.2474198318605,-4803.830169189678,-4758.070757365287,-4706.676034927305,-4647.203244253244,-4614.481896913027,-4580.006286841589,-4543.7315425266315,-4505.611657061733,-4465.597716411361,-4427.022231508412,53,26
0.964816235635572,0.8420355131347407,0.39228072558984195,1.0696858691407098,0.6865664017130217,3368.5394474298546,-30241.938138219997,-28733.46875675767,-27145.801805940195,-25477.69211923147,-23747.715513303698,-21986.65882106524,-20217.339117402986,-18562.949211055733,-17758.29271946355,-11780.673313472218,49,17
0.9720739649346594,0.1741710343141869,0.5884640958403293,0.6171068750367706,0.4629108931100917,3636.22707200571,-5139.542718233957,-5115.9842925327775,-5086.8146999901655,-5054.766166230862,-5021.1976052076525,-4986.218392747722,-4958.150358801643,-4927.907835092973,-4895.388529616854,-4860.464241780227,51,24
0.9710933681107466,0.1845663736318826,0.6299513660694275,1.9938553586579912,0.6940863872182055,3180.1385436972255,-5130.047796404614,-5105.694130222,-5074.997197155504,-5046.309095715455,-5015.890582495767,-4983.721218759156,-4949.779014967484,-4913.989482719785,-4876.2923452642535,-4836.403860770949,50,8
0.9784569357082626,0.7905873748145913,0.39544206931688974,1.0029071284494417,0.37181947571747487,3818.8888567125537,-40000.0,-39804.085794366896,-35007.555787642916,-29760.84864870031,-24074.279895451327,-18052.645703198352,-11269.625492293304,-6432.920397242028,-5010.961111649267,-3388.5930445258014,48,24
0.9385958731340514,0.5960973754322817,0.35631016790622416,1.9737579422188851,0.5328380868676634,2227.8839289277203,-3030.2122502519805,-2689.509727164598,-2167.20712402458,-2011.6773308862266,-1945.1611197170164,-1896.1293705842136,-1857.5378885001617,-1833.3451632591302,-1809.5970773402196,-1786.1307147439884,53,31
0.9714627401821423,0.19368240943935494,0.7769984217583481,1.8054526153838535,0.15314247232268566,3246.956143270043,-4182.072511632499,-4155.353278699256,-4134.361463834402,-4112.0978939915385,-4088.458253201773,-4064.296355541559,-4039.1204855292744,-4012.7702216709617,-3985.247398325528,-3956.5532304271237,54,30
0.9602886255472557,0.16824124753410885,0.9284929896164994,1.153738799864808,0.6593639168632955,3137.216383893585,-4515.528528645656,-4493.84245866407,-4470.755961505465,-4446.255129321618,-4420.15555041309,-4392.219194048918,-4362.304945873311,-4329.822847275082,-4298.458662960185,-4265.687445538435,53,10
0.965998128359781,0.721792162308318,0.27774262356518165,1.2088068158190117,0.5147525505798178,3912.5006830379807,-13960.759819090888,-12814.818075656169,-11567.764118007319,-10132.389768367686,-8450.179642739395,-5875.4307470975455,-3931.558484383275,-3413.175663835964,-2844.631978913577,-1933.4101758913841,49,25
0.9352161840058454,0.592255616189258,0.40877326287771243,1.408495273154903,0.5114308500484551,3084.0979634508935,-5460.668842488576,-5316.328795629611,-5130.657422204255,-4889.788879529464,-4565.497252306372,-4039.2151301944236,-3725.0540628997287,-3245.427012512235,-3131.9727407845576,-2987.0935979795095,48,25
0.9745480838748448,0.6744682243154725,0.3817576476148805,1.6298329241241758,0.8607947264543311,2932.308213925718,-7189.571607547608,-7010.054397149083,-6812.871265828166,-6596.3847784201935,-6352.602887107964,-6053.596295897238,-5536.4454984213,-5377.048163167286,-5217.146629265244,-5057.384393544846,54,15
0.9415621146683516,0.4595205344068868,0.9269384875369167,1.5039301508648002,0.6954776881334495,3405.8953955138236,-4901.04235212009,-4876.428746298356,-4849.202728953245,-4819.189940156783,-4786.3263872836515,-4751.893409868628,-4723.6161677725495,-4628.019956245752,-4476.174695812176,-4441.497288936239,50,19
0.9528212625782255,0.3987018959142047,0.8188321592780232,0.6107522497414349,0.6786794786202667,3359.693937268503,-4861.828518074207,-4835.855315908748,-4807.214730825811,-4775.633519575288,-4740.735637513262,-4701.973236573033,-4658.686936627447,-4608.618376128828,-4544.993577582658,-4510.310232815393,52,16
0.9585085642170391,0.31989348495160064,0.7648443226013771,1.3625251741483475,0.40465742384002235,3710.9111333286,-4752.316893385386,-4707.017917337439,-4649.034778304715,-4605.039287572992,-4582.762696319649,-4558.871709284877,-4532.279460522286,-4507.102833523931,-4480.814073667474,-4453.169780378417,52,28
0.9460511887311327,0.7644846047139838,0.6104179243137008,1.0792677792428567,0.6730270102108356,3275.1911263064026,-17461.195276474882,-16266.87926087908,-14926.020943951477,-13323.425201260865,-11052.373805140965,-9920.068318812095,-8606.652985841563,-6974.890532881496,-3231.8995236213673,-2825.4506198306112,47,26
0.967375404619708,0.8813161254991378,0.7209894095940391,1.024144961616564,0.4722776211984864,2577.873910638452,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,50,15
0.9571079536789272,0.7347189060884682,0.8320049293627766,1.7884383535453185,0.5385472212658522,2560.5763231384353,-16661.97841694429,-15181.06383289972,-14208.37246333869,-13182.677903438433,-12095.666707272012,-10955.71035186929,-9692.063462797232,-9061.210025499842,-8457.680709926162,-7888.634110065329,54,9
0.9467409981467817,0.20145776298524137,0.7516355959238884,0.6607018070364018,0.5825284267768172,3786.678151591096,-4848.35150216676,-4835.26189129353,-4821.878581474299,-4803.790804014337,-4783.405116481838,-4760.048275800299,-4731.3229433994065,-4710.725230858606,-4688.641864282387,-4665.055427830525,50,23
0.9523082478967722,0.3558167486876963,0.40322842036124684,0.5609257243863053,0.699419296565936,3942.9577820566515,-5662.269309076886,-5638.2963908152615,-5613.231736171214,-5589.729067264166,-5546.796290959714,-5494.602961845331,-5423.316679327016,-5390.167673627328,-5355.071444092602,-5317.935561891687,51,22
0.9461737021068547,0.8153281039637854,0.6813044510537285,1.2182179284805623,0.4670378114318,3119.294817464044,-32547.44801956847,-30564.139168232174,-28387.18148518092,-25997.753872498255,-23375.487536850073,-20500.781072218535,-17336.47973779984,-15901.675609243965,-14525.039112225037,-13205.927524103176,54,11
0.9310518833678414,0.739884153775506,0.23447127597433545,1.1367696178279834,0.3008882545629332,3442.931934962995,-10830.58839136817,-10477.747438232504,-10069.509448397328,-9598.446050195946,-9065.5260130107,-8460.93227796902,-7760.31948275353,-6965.173697200701,-6041.583659976088,-4918.879902847569,50,11
0.9767431124275883,0.9767049579627859,0.9843871494157576,0.6437181791918101,0.3206209373517428,3258.2832558450573,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,50,9
0.9581848734807588,0.908614129143456,0.2635391631273022,1.2108315957931428,0.8934450083603117,3083.1869884797143,-32640.54199214264,-32437.990899776174,-19219.812087299342,-3908.93630757033,-2797.1079739210318,-1585.29487690527,-139.44833559820265,8139.166860234889,10151.110989927902,11371.079595788657,53,27
0.9655536809776086,0.12615478994056775,0.4867466886783184,1.7279830690877596,0.11551730560257233,3401.323800089993,-4205.534425475242,-4184.677830644487,-4165.190611058862,-4148.046649145588,-4129.693679855539,-4110.048701448292,-4089.3418916927976,-4067.4243179503856,-4044.3623972624446,-4020.309992947288,53,29
0.9378492820708537,0.4300939631137376,0.8472613684499923,1.4725524728993529,0.3404392336369714,3437.4057464815296,-4102.310931536341,-4065.145025771672,-4023.66010110534,-3976.551919605444,-3927.2355422365467,-3770.8512843651597,-3745.0003730015965,-3717.8500272979372,-3689.45102382115,-3659.7527738188746,54,21
0.972627139266246,0.7057162211301894,0.7742442051998014,1.939857112052303,0.748119498137091,2895.2934461220248,-9913.25057372271,-9467.549532810695,-9183.976232377789,-8162.185714168351,-6362.693095392469,-6025.53807551587,-5686.6968436846855,-5342.931586263705,-4989.88519879325,-4620.210865680777,54,23
0.9526307346716782,0.18179907199817413,0.252087208958711,1.8134932201551164,0.1178073849412785,3432.7219855147364,-3975.9128428178406,-3965.6551796281337,-3954.255327700202,-3941.6181370195786,-3927.6561144238817,-3912.253101999194,-3895.229600867165,-3876.3654794215986,-3855.422126769254,-3832.0571311576823,51,10
0.9664151177964895,0.10775961832235958,0.321496246894318,0.7703325472660307,0.6795218370753862,3010.916928025877,-4590.036857690058,-4567.046826200381,-4542.606711593351,-4516.712928014922,-4489.392165493138,-4460.847412174983,-4428.712577878709,-4395.713789452615,-4362.573697197881,-4327.821461801097,52,20
0.964333448242252,0.6690916610400396,0.9035459653827808,0.7395130775171257,0.45889709602801887,2847.703388379985,-13953.81069021659,-13579.028416694107,-12818.114799911933,-12348.271027742976,-11850.663523689067,-11322.116570684882,-10760.972595564965,-10168.39728091852,-9551.711179330647,-8893.602896387176,49,8
0.9300553596526484,0.15431820314926306,0.9629598577446594,0.989089122029115,0.2335348110395742,2492.784548264889,-2581.6250828917023,-2574.7303022084443,-2567.002034338693,-2558.3412684629225,-2548.599995055989,-2537.591124202278,-2525.0922876504433,-2510.6975127291694,-2499.5818163646154,-2487.778986459284,53,17
0.9499751810730487,0.5734675827662451,0.636876935892021,1.9458694748266236,0.12784830520929422,2253.3499995746947,-4861.561117276631,-4135.960333134793,-3685.409092789456,-3189.653570121889,-2562.1625237022167,-2353.988518247728,-2257.355027042835,-2185.0201014560325,-2128.158760976001,-2088.8162611713387,51,29
0.9372430648343234,0.8915087701799908,0.47471291284092865,1.4477774334701432,0.6205603727460044,2759.2498762543514,-40000.0,-38506.80682820186,-35974.66376327192,-33153.21043937281,-30013.346431804133,-26537.131066910963,-22748.68743569681,-18656.37917299571,-13481.71830729411,-11873.94911115774,52,11
0.9659829671287699,0.5607576600318568,0.12318564754698086,1.8176793863439458,0.464165832165071,3758.297465187754,-5837.798122720665,-5744.171544910267,-5640.535893771113,-5524.396745764616,-5403.02197477202,-5263.422525311239,-5106.804577493655,-4923.2617747244885,-4664.80782722836,-4584.448601264392,52,11
0.9669514000558139,0.8622970748920188,0.8267993601240151,0.6269127076205808,0.8255208066284692,3932.761768316639,-40000.0,-40000.0,-40000.0,-38014.586033079766,-35578.07529022268,-32944.27420355984,-29982.14404784225,-21821.718211746247,-15143.419133638507,-13553.933196244232,47,23
0.9368498722551698,0.6399592761125892,0.41227836552407626,0.6257307956399347,0.6135058596386146,2048.9614543361395,-4242.678335080582,-4119.247959445884,-3980.17684871049,-3816.0719457362316,-3620.849931836467,-3380.0650673785744,-3058.2972157604504,-2552.872816994229,-2465.4446468645033,-2376.773101600121,53,17
0.9725188425988798,0.9362759551271438,0.6320289045188318,1.9217248134080887,0.7194098818333415,2009.845694496917,-40000.0,-40000.0,-40000.0,-40000.0,-28928.478814180697,-24800.727360497123,-21054.003892045046,-17684.620799708868,-14618.202864410387,-11745.014230483303,54,24
0.9388968512055439,0.33826029631786836,0.1754363324484182,1.4078072166208377,0.6807228461926308,3286.3071232123184,-4313.847617853815,-4289.437140861806,-4274.322521166563,-4257.695828056251,-4239.42598150675,-4219.312061847919,-4197.070693395561,-4172.38269919302,-4144.730904626329,-4113.1326761139,50,9
0.9724306585829982,0.27878017284862466,0.5577419201595054,0.7171490215623452,0.28487413236031933,2376.208526685865,-3332.1804933936996,-3318.3222258299506,-3304.561249632264,-3272.37952285077,-3252.8533272910786,-3231.8364674120553,-3209.0910615438324,-3184.4052700431025,-3157.5838647943574,-3128.386639553873,49,7
0.9727627250644144,0.4146164319535629,0.2567803954113336,1.0866311192168838,0.45294714560948723,3932.0736103998306,-5727.861427154393,-5681.89581216542,-5639.107737377818,-5530.808202491439,-5463.930357714577,-5396.422133237649,-5314.411203353317,-5261.815118213422,-5210.20849828117,-5158.729196476543,54,7
0.9693971158049836,0.3579435767042025,0.36196067714364666,1.9161134597143814,0.24554618151542434,3823.6191608165773,-5321.74351328007,-5304.853639261437,-5261.404431811217,-5210.551517496938,-5150.814723606818,-5079.986858452329,-4993.780612453628,-4933.3475278583865,-4862.872966475934,-4828.210641307044,47,24
0.9388818605542747,0.443474434553643,0.5882803735296931,1.6289746620604335,0.22707976209875558,2063.6698191295354,-2805.981246172878,-2792.8543455314784,-2777.889377627326,-2760.738217291476,-2741.4288409319042,-2723.487338486727,-2634.756887238038,-2513.5184473542536,-2344.9761090617417,-2229.059526955419,48,20
0.9375578249712829,0.700845457853831,0.5284034359628073,1.8136990014636325,0.2792807378955814,2125.6824241879667,-13592.343136242544,-13054.684262338229,-12478.109666787155,-11857.930871158089,-11189.172372753705,-10466.515099477567,-9684.526185736398,-8838.389412810106,-7922.83336404941,-6939.2873513279965,48,13
