beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9407724074258296,0.3827186282614008,0.10360352696363356,1.0412736467368835,0.3629566745186742,3609.2091373404205,-4161.967560722426,-4149.577572203966,-4135.205853132671,-4118.504480907835,-4099.067752970396,-4076.4162316205593,-4049.994414305578,-4019.598295367255,-3984.802119267982,-3943.5150260095043,50,10
0.9402827415924777,0.8378357528867918,0.606582489978959,1.1289092593594277,0.14532122006618514,3281.0712462375513,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-36755.586864758014,49,7
0.9320387230436663,0.6454056614131016,0.9148701478475836,0.8797766121383492,0.8484134026679925,3035.3212547138173,-5996.431970431348,-5373.879395749498,-4849.592403520146,-4752.124471868544,-4643.7156562482805,-4523.343033997591,-4344.762569365362,-4259.268733972273,-4192.104279628981,-4134.016858933999,54,28
0.9614714960908972,0.12702316181080353,0.24256022622919268,0.6290578014299195,0.550851529330132,3577.5144814125933,-4858.197322747701,-4835.542367602567,-4810.875503118904,-4782.976299267219,-4757.978412875632,-4731.359244758322,-4703.09559764342,-4673.221374717929,-4642.072964098423,-4609.608985214092,53,26
0.9507464914373944,0.6728937798020488,0.6821782152354412,1.1504693051164958,0.8052437895637895,2220.640553765793,-6338.205030254751,-6245.63822857502,-6246.092016545025,-5898.928766772496,-5434.115037410292,-4538.306012693715,-3813.3023587025937,-3664.1077194453246,-3504.034923493304,-3331.630925045136,51,23
0.9312398106124093,0.7894607922807051,0.8142090898584239,1.6295251875253685,0.7051129891988983,3724.075770512229,-18595.178673232786,-17729.904336055777,-16818.144211912753,-15860.046535863743,-14886.834470089934,-14177.572885296795,-10936.013940130611,-8356.274458940783,-7764.616061408995,-7166.053745529053,52,20
0.9617560562437206,0.3779450455469,0.4037127482931817,0.6125920542346537,0.3512790156475143,2612.9818021795163,-3418.1450065133913,-3375.9383991657346,-3327.2610019147924,-3270.0799623738135,-3201.2593091243757,-3182.7972545141,-3164.905298910985,-3146.8404495972227,-3128.747098317802,-3109.415266382032,51,30
0.9351931705269492,0.8712199062592256,0.7685052980940571,1.845907907987455,0.5794091929477625,3805.5278954050737,-35231.620769305286,-24093.11438690229,-15589.754838674353,-13032.08370037881,-10577.691761895016,-7964.996524475893,-3922.477664106086,-2355.0524557831736,-1239.6155613072362,-377.7098643562107,54,28
0.9700364459869237,0.8516358054219674,0.569110555906072,1.6905039736878038,0.6147154981431804,2995.6440624512734,-30382.478904850275,-24120.018844616017,-12507.832756980692,-10550.561950390267,-8724.01404892553,-6879.408941854101,-4902.9209165590955,-426.014468987349,946.1970853960286,1861.0155320986046,54,27
0.9311701500422254,0.49322449360793597,0.8705356769800836,0.735939493499776,0.48234693096216275,3166.23618345217,-4222.222553624381,-4205.156303239069,-4184.535167752614,-4159.580110717321,-4129.531541243635,-4093.3726566349173,-4049.797626991941,-3997.993458923424,-3935.442275256977,-3880.056649520127,49,16
0.9464713517041987,0.319503051078377,0.2748966039695795,1.5383784590083078,0.30000986534590024,2940.8263681353087,-3397.5267472779874,-3377.987298124633,-3355.787259385528,-3330.601779435572,-3302.1831242358285,-3243.0108792291635,-3224.3733111460033,-3206.0109486617616,-3187.1857273735445,-3167.279669833412,54,21
0.9652720534402489,0.757791717474088,0.7134102450807431,1.679582982418147,0.18475428028657764,2780.1836676029034,-36015.682748038744,-33400.56018281785,-30661.592902347064,-27789.059725693925,-24771.92764714878,-21597.639319753776,-18252.24744717519,-14721.453978726107,-10986.507609003052,-9581.266167676768,52,18
0.9589176292257292,0.4460502733901105,0.5243419130275206,1.3111550346276992,0.5294141652973091,2926.2418875555354,-4199.270893023015,-4175.829155569,-4090.416884903272,-3983.715234488802,-3818.5386283030666,-3784.1172719177653,-3748.0515573331095,-3710.228977040103,-3670.7761125983106,-3629.296164457961,53,24
0.9699418701911775,0.9736469029587682,0.6415856623793905,1.6731463770830288,0.628461725247532,3606.0903131560344,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,50,19
0.9675165616184779,0.43918831201496933,0.7905019024024769,1.9867361431116604,0.8377204573315286,2418.052886556995,-4449.708827842148,-4413.166652733213,-4384.829383010011,-4303.836613956542,-4250.634175718394,-4194.902469845559,-4125.770634946979,-4076.2683520064306,-4026.1611293658475,-3978.209245297847,54,7
0.9491332474074374,0.11047908497412824,0.8791538437935603,1.9123458780973053,0.31036021080839077,2651.50295201101,-3093.235275585009,-3083.0635890330386,-3071.32679313154,-3060.50893850188,-3048.5694835398294,-3035.325694596973,-3023.7693857334916,-3011.6504658557396,-2999.415195841175,-2986.1486570681577,50,28
0.943622118751536,0.6479874545378519,0.4336652087022891,1.8915144434668785,0.22280413324810278,2953.7134087594286,-9247.08455923069,-9053.342513754516,-8545.835626937609,-8282.302730831567,-7998.559013578249,-7691.847884469183,-7358.719426366925,-6998.398973376637,-6613.384325501214,-6187.591319666568,47,8
0.9582966779192076,0.8220845243642015,0.12289322163015663,0.807803644000568,0.1535049051925401,3057.792550092974,-11128.162844788661,-6752.271317103007,1082.3584878062607,4401.922327357964,5228.3528541918795,5745.458612835109,6202.334818300425,6224.3187256525425,6245.002140484128,6264.561785509001,53,31
0.943294137052762,0.15504803384847765,0.7010733530735748,1.165371882909905,0.3787351644621493,3525.6047989853305,-4057.8847541540626,-4046.9791543491006,-4033.772502430169,-4022.1721386253953,-4009.4484550552775,-3995.708543090138,-3979.5030514862824,-3966.5135575392096,-3952.5229926694915,-3937.428540664832,49,28
0.9467511269888922,0.7002771291992773,0.12139596221279562,1.205528403262114,0.1085896304555507,3062.973719037657,-9207.323106628524,-9001.44848002523,-8076.745443326202,-7700.674626680068,-7273.052490687647,-6783.361786682734,-6237.955272185987,-5605.971425765588,-4877.200110474925,-3986.118734145182,50,8
0.9408693061522796,0.4828874291565671,0.5973525526384367,1.612739449491198,0.2423055821895006,3583.7149188527555,-4638.779626952298,-4593.566436482802,-4540.450567004669,-4478.229223472435,-4404.964750303671,-4321.2175160157585,-4076.732605589746,-3906.0157001307452,-3861.8981435791266,-3815.826105301103,52,20
0.9551242391577283,0.7494087108482093,0.8275417254846932,0.6762304288982873,0.7819577763526482,2501.249813095722,-12341.799123117531,-11975.447907131209,-11579.69376031437,-11152.31401311827,-10693.876092821338,-10200.046298766567,-9654.79788574226,-9029.626383235212,-8250.062442711662,-7075.876231153174,51,14
0.9662304725007095,0.38721120957026856,0.3000393244845709,0.5832888332069945,0.6396356971718535,3248.6400402925874,-4876.699398191223,-4841.1056640580455,-4802.60535660359,-4760.877597071427,-4715.293707812527,-4664.386147201014,-4602.581333665389,-4562.686612905303,-4521.517359187097,-4479.16416053622,54,11
0.9797469682026174,0.24671930591539887,0.5650914983047336,0.8622965460982404,0.34719419194225304,2121.8230368890627,-3106.806194555818,-3085.8293019866014,-3063.527048363895,-3039.8417873357453,-3014.657329931722,-2988.221559511497,-2949.0224263013124,-2915.6229760920205,-2890.6286382224607,-2864.6892124103947,52,20
0.9433713893484552,0.8424973775992952,0.8707898157583572,0.7217661858092785,0.8704754468211447,2721.5300872367625,-20362.024619127016,-19689.96170467439,-18949.049789652403,-18127.87027336245,-17183.855011996973,-16062.909227837436,-14651.847501908927,-11346.626695963421,-10741.058563995495,-10128.912833906243,53,18
0.9380515973471779,0.3834933537988009,0.2883487288811222,0.6230048215594964,0.7997267681394593,2809.411595999718,-4028.008234948457,-4010.7751369688344,-3992.9971753198743,-3973.9915199308903,-3953.839395321606,-3936.5974847708167,-3890.724038057547,-3818.0843716597515,-3794.6731034787495,-3770.7101135339703,51,20
0.9714706134556857,0.7403374301652341,0.8084314169961517,1.929261797982465,0.8611370684132349,3662.3520089806516,-14153.726809092408,-13810.130728115444,-13454.90143653172,-13087.442164369988,-12709.35731773586,-12327.979375188388,-11972.40234457513,-11863.919747620255,-10793.656452590943,-8563.233434772006,49,18
0.9726853339921097,0.44035473602358066,0.9394547402295145,0.8029173366516538,0.3359835406607764,2931.1867659084687,-4622.377563995853,-4570.288813455518,-4515.342272295744,-4458.643309547522,-4402.691318300105,-4249.144755441519,-4155.291405195146,-4102.956383259907,-4050.5360762752866,-3997.8092626306134,54,5
0.9347095789432806,0.8434905254700977,0.8660425640409969,1.621127720451447,0.763174120880028,2179.7571686667097,-24982.689101848726,-23464.133809451603,-21834.399418002267,-20079.84083421163,-18206.06287883645,-16135.567562272718,-13355.058383820691,-12362.334658649857,-11403.405354448045,-10484.399576154017,54,14
0.9321257639545425,0.643589893879825,0.46394752537582507,1.293019404464229,0.6903973007599069,2455.5663994957604,-5011.43196682995,-4953.733499842408,-4886.711360723542,-4808.374143665679,-4718.126107217448,-4612.108442983064,-4488.417300070442,-4341.257761195561,-4162.8238349245485,-3939.6288974355994,49,12
0.9699987771649202,0.6207299075858784,0.289960908130934,1.5381207551552305,0.7589953134749252,3648.40669081924,-7737.130724134443,-7645.429764205815,-7546.9466916464935,-7440.970066391617,-7326.734248604982,-7203.458778206776,-7071.17682835244,-6930.931715781034,-6789.6979939060675,-6692.99611045617,47,16
0.9473976516870631,0.2227261222651991,0.6669406225023061,0.7978753633014262,0.2982538439375502,3236.9702443858832,-3702.332673902718,-3683.439251607339,-3661.650596046505,-3647.1736797512654,-3631.5588644060945,-3615.7833129894616,-3599.798468632892,-3582.598390508758,-3564.2083069482856,-3544.620232417714,53,30
0.9734308768479881,0.3552137353599206,0.8527072888912075,1.0406758235611284,0.461120205032189,2893.9696099527932,-4323.6691057905055,-4293.107351827889,-4260.433847720414,-4226.237061662597,-4190.607581965039,-4151.174762986058,-4107.364250016198,-4059.1152525428115,-4010.3264753324283,-3953.818480031455,51,14
0.9417862413842005,0.11651728210225715,0.30652959179869843,1.6148195978641253,0.4066541654987904,3422.304344709515,-3930.589649909527,-3922.0764518992332,-3912.716940583848,-3902.4632756546034,-3891.653019048012,-3877.8767692050287,-3862.473217445699,-3844.0968602136277,-3829.4259993738406,-3813.711606497243,50,21
0.9441654595995636,0.45865465104249104,0.15054012304069211,1.8922432727703062,0.33423540791427114,3335.8272785370455,-4022.8453454016235,-3987.530535499263,-3946.0941323948996,-3897.565580218384,-3842.6222518604513,-3781.0802417435666,-3703.535641909817,-3598.748822821935,-3567.992673700654,-3536.71072711214,53,12
0.9688281151751374,0.448776965373472,0.14235533767755243,1.5059480377709515,0.5795163664534753,2754.3895473974517,-4054.5014087178556,-3989.781771854139,-3917.325386903962,-3831.5202826491823,-3710.6736100166495,-3681.087315484331,-3653.9200486526697,-3627.9031806800954,-3603.3286997609234,-3577.5604317181137,51,30
0.9713985731710338,0.7579947731518181,0.9805305269264892,1.433710950382411,0.13129056012419343,3961.771048850006,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-38410.804786909284,-35146.132358897856,-31719.16110251268,-29564.233358918053,-27475.206420543742,53,7
0.9764879389574497,0.17427835562688115,0.3654117914206848,0.8922089390463696,0.41965527166090577,3527.2270506122286,-5152.1158347494775,-5130.167632846681,-5106.825462910363,-5081.95861396687,-5055.505516280798,-5027.4936093121005,-4997.731463852599,-4966.406266220476,-4929.116988771915,-4888.667508455156,48,18
0.9764686809217935,0.513358971514795,0.25618220697660754,1.6590135630554905,0.7343532338954776,2110.8341428439808,-4202.153077376318,-4087.255165889875,-4035.0321122933283,-3979.4268867559294,-3920.1443869195714,-3856.380415446556,-3787.335850221986,-3712.1109871755607,-3628.023803349368,-3531.0384220065366,50,9
0.9540497844035836,0.5306279642454599,0.6996886267243926,1.2188489705701548,0.7223906494856277,2478.207971363095,-4510.373748308342,-4486.200544707936,-4481.279240630329,-4396.615419920043,-4289.883706692184,-4151.610503651545,-3961.012928980935,-3654.1761923021713,-3601.6027132615554,-3545.69514750209,48,23
0.9584582476646405,0.22511390681687748,0.9396882186680432,1.6534570846645238,0.5901588532142007,3620.8192241213696,-5055.213451373167,-5040.8797725108525,-5025.684711789935,-5009.470207881858,-4991.971421538179,-4973.210832564008,-4954.031100163181,-4928.346623858534,-4899.66851899133,-4866.192012260729,47,19
0.9505343090978113,0.6226709573522591,0.715866744482515,1.4143738683718867,0.7634000252906414,3217.781825025095,-6258.009482913444,-6131.27694524166,-5987.044813872698,-5820.534972358684,-5622.085144933421,-5369.777336334619,-5002.804113735776,-4901.380573516749,-4797.803136396417,-4693.6859303341735,54,18
0.9719623206249028,0.9518228141217528,0.14746888304289643,1.9487507815955454,0.14681410206547352,3593.750047430548,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-34255.425366270705,-2806.505104408693,15894.315090055894,20509.150995420492,48,26
0.9421597717211568,0.6874465477080186,0.6879499993943163,0.9229728988812846,0.39250253851176475,2898.7659930894524,-11603.852884756601,-11203.33627589268,-10765.864068770208,-10285.439100136815,-9758.398706463557,-9183.510106730959,-8567.613684415099,-7888.553483793559,-7138.367239434324,-6315.777919846781,50,13
0.9441475399605215,0.36979588655019013,0.16885467116234326,0.7323220294439079,0.22480975978817375,3004.9189762647484,-3533.5882566124706,-3503.3376535046,-3462.9630872964885,-3408.8630717974797,-3336.2097594982247,-3237.7465257735007,-3220.062128165092,-3200.8611304298684,-3179.858719578664,-3156.6539388141423,50,25
0.937977400221309,0.712873030959777,0.34178928283935434,0.548564721259093,0.5701025367770914,3653.6141884935473,-8417.69529614014,-7417.855342938577,-5703.5372020532495,-4763.3170054928505,-3011.2283437873516,-2659.183158508131,-2083.135795160836,-1896.4899489875847,-1777.6682663844495,-1693.5686441705004,51,28
0.942923218557232,0.5873102862269447,0.2533807123851969,1.2767140973127753,0.6302832475799633,2780.5068772942623,-4730.793514092152,-4755.1660452673505,-4638.818818388818,-4483.621156857698,-4270.459746155147,-3962.0411725140716,-3455.988510115488,-3079.320575268563,-2993.6526951823084,-2897.12274635464,48,24
0.938948566541256,0.43336688058017003,0.19899498319548808,1.2435542245378883,0.2936584509955125,3465.2985242645887,-4033.641812438094,-4018.1536260481016,-4002.4239219973238,-3912.924661697991,-3870.7266605993186,-3822.4475284114014,-3763.8938254577956,-3686.1884348705703,-3656.7222417166595,-3626.7441875379245,53,7
0.9639353233208914,0.3322526131021196,0.13987356996732916,1.643222309265827,0.4531873555269995,3857.7316170620534,-5227.462659922065,-5206.7526902170475,-5185.781788753765,-5162.983367072489,-5137.785426149581,-5109.946906146579,-5079.22499231628,-5045.140306325462,-5008.7249398381255,-4969.184491188391,49,11
0.956551169585362,0.4065817513845005,0.24914534152159698,1.5303527301557098,0.3788776734568575,3336.689550645164,-4238.019311951582,-4201.094268224472,-4158.452657658836,-4108.925175103308,-4052.217443538391,-3993.217922297711,-3914.7667734112583,-3884.0506028621844,-3851.80642268392,-3818.7373871036434,54,20
0.94912995854644,0.705118716337069,0.9920667887259408,1.7275321097295486,0.29754317315121775,3923.612525779404,-22314.183581534504,-21194.75272291374,-20014.431960861017,-18768.537731935663,-17451.73614303114,-16070.771500320487,-13640.751885627342,-10839.70360264319,-8886.030092479488,-8198.743113779374,50,20
0.9515460811899916,0.9712022352867983,0.30600200940224703,1.4467545538798157,0.573090970001582,2676.577014618224,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,48,6
0.9482884480864678,0.4358436621145486,0.13765915804710063,1.4126880726342708,0.797417174003768,2488.0890706874784,-3897.8807640695263,-3868.2788944933213,-3832.5264553812613,-3786.004196649693,-3715.971456390786,-3673.4931235503864,-3623.3790550400645,-3549.9215347982126,-3518.3692746694146,-3493.5476521778132,48,26
0.9342061037595383,0.8088313225303613,0.9898980174730128,0.9702529990167545,0.20481686521801878,2969.3175003272913,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-38965.24507044421,-33813.50559891682,49,16
