theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90
0.03836224270191978,14.385670848718364,0.6385573834481436,5.150327820437197,4.895123460323439,4.641507557952869,4.406517192433836,4.17455312931663,3.959787730184272,3.7528710357609976,3.5546947643443474,3.3685764329925285,3.1889888838952367,3.0179719757686354,2.8551932663504704,2.696334725292069,2.5471655873946064,2.404239008601374,2.265943496578021,2.13530914681874,2.0200240826684066,1.9043209344298584,1.7856151790950476,1.6718418512965263,1.574827528437081,1.4796362923987034,1.3782618072007846,1.2757647063407769,1.1902718733916482,1.1134918706543846,1.0332074932335171,0.950602001779468,0.8680563453700259,0.7926021523601197,0.7204086147045126,0.6478687473295184,0.575689443191427,0.5056004318807432,0.4383975446926112,0.3724364825739689,0.3067798742907594,0.2413926535157385,0.17685770860059574,0.11420006038644775,0.0544400796338742,-0.005665535910286901,-0.06531993540802206,-0.12489533775129365,-0.18412500557830772,-0.24262280103719736,-0.29989629512082633,-0.3553187847969858,-0.4093674893413231,-0.4638895327071568,-0.5193137986367917,-0.5754484036094746,-0.6319462816907937,-0.6881423191943639,-0.7424564252742745,-0.790598886480441,-0.8368749947079701,-0.8849793065504281,-0.9355944918680302,-0.988708795824942,-1.0440746607011242,-1.1008303161040591,-1.1561047009159144,-1.2004705623992624,-1.2393816458058309,-1.2804790877369334,-1.3239108154058574,-1.3697931716083405,-1.418148938612083,-1.4687561562950942,-1.5207576026894365,-1.570332106109874,-1.6120198809457826,-1.6509778972166058,-1.6912154816845648,-1.7327837810665534,-1.7757191176629423,-1.8200166779692848,-1.865565247189385,-1.9119705229884332,-1.9582122314338783,-2.0002264595386223,-2.041892611407742,-2.0841235544055943,-2.1274468446207013,-2.1733106767249533,-2.225564142805577,-2.294740949810452,-2.4302060696310632,-8.0
0.02534104439655069,14.988814339161337,0.33358349608189297,-8.0,-8.0,-8.0,-8.0,-8.0,7.645263640225528,7.2673232159693635,6.899074801975515,6.540716290079643,6.192465102640711,5.854527840668283,5.527192068577623,5.210625396334363,4.905027724080956,4.610789037092692,4.327696286743253,4.0586511978584126,3.8009174497430216,3.556890228034737,3.3250257926764157,3.1051820580495333,2.8980998103311184,2.7004949368771776,2.520042768253074,2.357879098212106,2.2018767897483125,2.0571145154759396,1.923748755688606,1.7989422663574048,1.6821569266193768,1.5695446754666709,1.4616433380093836,1.358989464299204,1.2632848367568397,1.1730114003875325,1.0833573621019137,0.9952151697780424,0.9107149141925186,0.8368095984921526,0.7748711985773401,0.7143331308462346,0.6532503073998364,0.5923384927822535,0.5326052892963823,0.4758757903132278,0.4241289645217216,0.3756369630239104,0.32723811743876513,0.2789284760722424,0.2308632292512637,0.1832842395450944,0.13656772447022586,0.09133387758802128,0.048404351053539636,0.005810450677314204,-0.03684439215985935,-0.07949011773995696,-0.1221341586885813,-0.16474793661891754,-0.2072774938557527,-0.24962084706980095,-0.2915819882315768,-0.3327394855623709,-0.3716910744115571,-0.406583690275016,-0.4422654121077835,-0.4787586754132953,-0.5160812041564904,-0.5542390908800551,-0.5932114418663501,-0.63291663510319,-0.6731377863746111,-0.7133533380760539,-0.7522784655071291,-0.7859143197137338,-0.8145856224382755,-0.8426093457381686,-0.8709623774637749,-0.8996505790708128,-0.9286799988874118,-0.95805697670604,-0.9877884585022696,-1.017882959368612,-1.04835354221984,-1.0792267141350227,-1.1105757917644083,-1.1425064844440278,-1.176473540781378,-1.225488126194228,-1.3512045730801359,-8.0
0.032642970805424644,9.487214096009195,0.6343535217699695,3.5378420649879105,3.3689076061050818,3.2055147652577833,3.0492470479056517,2.90086278990857,2.755498082150373,2.6177651221515883,2.487705212361304,2.357986619929955,2.2351561143384218,2.119317194664712,2.01693820195752,1.913973827495825,1.8082867134530192,1.7028487681391782,1.6125989466097799,1.5299681291807852,1.443163382486189,1.3521063151937407,1.2622053228632548,1.1881327513311593,1.1214250475861551,1.0518263434448567,0.979989491153344,0.907285868472441,0.8370868375773711,0.7727831500842869,0.7100241222437418,0.6469375918291527,0.5840356246574726,0.5219573736227152,0.4630508273835144,0.4060210550258096,0.34942444665198696,0.2928025321637633,0.23636667516375065,0.1805110639090859,0.12591089542396006,0.07353137629729531,0.022511827424050262,-0.02889724349355272,-0.07999470071517123,-0.13106711134698512,-0.18194116532028068,-0.2323619751813415,-0.28197246487560657,-0.3303984739617956,-0.37689403643686203,-0.423107078144614,-0.469701504834601,-0.5170269675050396,-0.5649848394540392,-0.6133992917485533,-0.6619595422456277,-0.7100746599708201,-0.7563035166801333,-0.7966499742869785,-0.8356926273226525,-0.876316966975641,-0.9188157598813912,-0.9632328772698792,-1.0095309242556425,-1.0574883699303703,-1.1064236567566186,-1.1542104400230588,-1.1936870302743725,-1.2271024090527305,-1.2610094924833906,-1.2965318516564412,-1.3337669049304492,-1.372797848510715,-1.4136654816988408,-1.456302932635947,-1.5003780209772732,-1.544891082480726,-1.5850118472464914,-1.6193934737132718,-1.6527573051536584,-1.6870070311899157,-1.7221780184906037,-1.7583070064990067,-1.795431369504824,-1.8335870819138804,-1.8728003918768108,-1.9130536825145696,-1.9541944023253015,-1.9946012758497755,-2.041807040188329,-2.1091935749882245,-2.247480024838254,-8.0
0.025292940674605833,8.150247657197085,0.006615304156899739,7.632395629097477,7.157891559467568,6.699345535956391,6.257083232977611,5.831436971801301,5.422745918846014,5.031355937628859,4.657619357737924,4.3018964479667,3.9645582377536988,3.6459789348059344,3.3463505716556114,3.0660370131616226,2.805650302541855,2.5643613179462803,2.3417012986050247,2.136055325051854,1.94812267584555,1.77863417095425,1.6287555346626883,1.488648536223898,1.356728667754909,1.2339692786930727,1.1177564669106668,1.007749323320957,0.9052419956382552,0.8122634659566214,0.7237451450366914,0.6399104096400575,0.5622954671818711,0.4929263740811314,0.43442882363040297,0.38499571458284204,0.33556274434650896,0.2861300573984354,0.236697948589638,0.18726701965693893,0.1378384986346263,0.08841489171515603,0.03900131357699894,-0.010391797660549706,-0.05974313971315093,-0.10900923853117732,-0.1581013715643454,-0.2068384723835284,-0.2548510176623154,-0.3013848776992883,-0.3449008808054275,-0.3822203674232469,-0.4148569493059512,-0.4475054723071456,-0.4801659419193261,-0.51283836010611,-0.5455227135510985,-0.5782189228285819,-0.610926622542907,-0.6436442103275141,-0.6763647333221221,-0.7090580953487426,-0.741594081940896,-0.7734160796968518,-0.8032214247831195,-0.8330267698692666,-0.8628321149545949,-0.8926374600345688,-0.9224428050793412,-0.9522481498929304,-0.9820534931880796,-1.011858826509909,-1.0416640943257764,-1.0714689318904402,-1.1012709435125396,-1.1310543939787687,-1.1607159146722204,-1.1895600150494017,-1.2179698986140035,-1.2463833306931065,-1.2748003119515638,-1.3032208430541616,-1.3316449246638302,-1.3600725574254298,-1.3885037418206487,-1.4169384768673892,-1.4453767484622777,-1.4738184248958033,-1.5022623203630168,-1.53069780129358,-1.5590295543875845,-1.5864053263830145,-1.6293793890362824,-8.0
0.02991753062511835,14.908955491530376,0.3564999199103488,-8.0,-8.0,-8.0,7.941047820316168,7.523632715439228,7.117561604250354,6.723066915929558,6.3403977292505225,5.969839010701274,5.611681734195268,5.266101937173226,4.933374149618032,4.6143282787609925,4.308379643055027,4.019136523341402,3.743386694305775,3.4827164910286457,3.2358304274856096,3.0036340435087823,2.7876957588884896,2.582150250055962,2.4027134846431792,2.2331804969187568,2.073731404326161,1.9264865588396545,1.7892023596051874,1.6594572200466498,1.5349657253239235,1.4164365143208495,1.304758780656928,1.2050568763023572,1.1050600177736674,1.0057319356328784,0.910134004450228,0.8289540493984987,0.7596789755219561,0.6915510780166232,0.6229034177006336,0.5548475162542547,0.4894569345511752,0.4290164021480993,0.3721618854925964,0.3155389411614697,0.2592330398540519,0.20356461249307614,0.1490283669561991,0.0963987686695789,0.046438929045570815,-0.0036059225132416,-0.053648836358366536,-0.10369224954899353,-0.15368279556935666,-0.20352183212261246,-0.2530268932428354,-0.3018488564731291,-0.3491718569907712,-0.391437859421578,-0.4335238215554652,-0.4768243077992394,-0.52135920647353,-0.5671095519664566,-0.6139682915281007,-0.6616308332438767,-0.7093370016742683,-0.7551204157187891,-0.7925033356802975,-0.8254556504678692,-0.8583383480151484,-0.8918297755638769,-0.9259461122610182,-0.960702423021944,-0.9961092822805956,-1.0321628501210107,-1.0688152411741128,-1.1058935678450952,-1.1427795786552897,-1.1781609171104666,-1.211753188333479,-1.2453313701191449,-1.2789233591748004,-1.3125291933719851,-1.3461490148127735,-1.3797834393015271,-1.4134352410557731,-1.447117106448816,-1.4808855966387653,-1.5149788614851545,-1.5508290704277208,-1.5983725000766709,-1.7000784860790492,-8.0
0.032215453864136136,9.372918798170794,0.5940899573808264,3.781388571733076,3.5880433057480583,3.405270369306641,3.2271268375552866,3.059946197082574,2.899941474289426,2.746810110495205,2.6011449464699825,2.4628158305738,2.3268676589272608,2.198993929910265,2.0803470529805517,1.9661316064104395,1.8537495082454076,1.7439442997074461,1.644985408469325,1.5538484477432803,1.4595046899231232,1.3611086297736021,1.2655435049946318,1.1895639142198802,1.1221546436832517,1.0512307015227005,0.977472830619768,0.9022879957142284,0.8307296366416633,0.7658849167839201,0.7024106545895066,0.6385733059475099,0.574946280480268,0.5123578864118801,0.4530685157941813,0.3959819034391128,0.33902382838422057,0.28209819197661545,0.22551116090938014,0.16969893906963174,0.11543181450668795,0.06367729424211117,0.012657014376549121,-0.03861486891161964,-0.08969182923778535,-0.14066817011996485,-0.19136145492302625,-0.2415015055018861,-0.2907107150903526,-0.33853995246031954,-0.38392598937411604,-0.4291292121726877,-0.4749332434078555,-0.521594740911552,-0.5690434794378765,-0.6171367371790069,-0.6655954481597984,-0.7138341236244133,-0.7602695769213919,-0.7996575735489321,-0.838071376690775,-0.8784190050313504,-0.920826754940242,-0.9653600373723894,-1.0119884509765966,-1.0604558889819675,-1.1099425656394009,-1.1579769295925257,-1.1962001984781163,-1.227736416985938,-1.2598231867369274,-1.293226825312987,-1.3280226119573366,-1.364282300138168,-1.4020610356219694,-1.4413663059801785,-1.4820819869667037,-1.5237760371897842,-1.565261562450396,-1.6012073763790866,-1.6353876318837517,-1.6700217834715652,-1.7051192716585235,-1.7406903579503683,-1.7767470781851689,-1.8133057940766777,-1.8503932120461275,-1.8880654360432108,-1.9264096702101468,-1.9655915154583616,-2.0085751278669286,-2.0702535229262686,-2.1988109359975003,-8.0
0.03938245809628138,7.419490130499942,0.19251674239733546,5.569985838198247,5.111154744975637,4.675676396081733,4.264029269902268,3.8766569547595666,3.5140506038027377,3.1809243744603988,2.8714079436571787,2.5851696760203304,2.3217367961349096,2.090558038530985,1.8839851217001784,1.6952313613585663,1.5225496411530377,1.3611051102242406,1.206814605518829,1.0610233035933814,0.9266309672721642,0.8160528894581436,0.710962141539859,0.6102329392025051,0.5174632304015718,0.4361981795674805,0.3617722560756463,0.2877366297952841,0.2143664498176107,0.14231302225302356,0.07232130213143813,0.002476507940206902,-0.06721749987536996,-0.13659952612752968,-0.2053389106322032,-0.2727356028919489,-0.33709894952921543,-0.3918980539091667,-0.445999303589988,-0.5010895404136245,-0.5571021535276218,-0.6138178593967378,-0.6706308846836357,-0.7259020393895532,-0.7757897311899208,-0.8210746927670598,-0.8663555570677547,-0.9116548600789732,-0.9569723993817688,-1.0023070773109242,-1.0476530941749311,-1.09297885624237,-1.138156136656134,-1.1832506153646352,-1.2283451638559495,-1.2734397796161243,-1.3185344461545534,-1.3636290552919141,-1.4087228969756551,-1.4538112982095543,-1.4988631152128713,-1.5436584613745143,-1.5862296875425286,-1.6279487643325965,-1.6698968658808844,-1.7120760705606115,-1.7544882797859689,-1.797135303562068,-1.840017935522564,-1.8831274384077288,-1.9263666593631552,-1.9688344080984568,-2.0088526508135764,-2.048871429746047,-2.088890978944641,-2.1289112984315386,-2.168932388226847,-2.2089542482838813,-2.248976876422731,-2.2890001967347318,-2.329021777880578,-2.369035908280373,-2.4090500388472194,-2.4490641695811144,-2.4890783004820625,-2.5290924315500667,-2.5691065627851994,-2.6091206941919127,-2.649134825995263,-2.689148969119868,-2.72916353259839,-2.7691637080812,-2.813459347155667,-8.0
0.03518739091121555,6.176564677321867,0.02017255662641512,5.585964677422134,5.107908863409617,4.655291398103502,4.228651761330432,3.8285044369229984,3.4552564905563465,3.109363057030214,2.7920592398490416,2.5014569323702336,2.236117658675924,1.9957988740411337,1.781615363539853,1.5960351130268269,1.4222400858858812,1.2612603084956695,1.1111691009305755,0.971669420423529,0.8462827274498593,0.7311774662398347,0.6244515614010524,0.5289585099726809,0.4482470722090838,0.3799383205063776,0.31163389351698145,0.2433382924856329,0.17506070362376952,0.10681987425808122,0.038654061440432604,-0.029358660045121776,-0.09705895024064752,-0.16412162555394333,-0.22988304558310166,-0.2929888042146599,-0.35067136698886425,-0.3969667641309556,-0.4425452661359834,-0.4881950573632554,-0.5339155471241566,-0.5797038096162913,-0.6255473988490134,-0.6713950615973338,-0.7170372608131925,-0.7616364919461011,-0.8030158392280772,-0.8443951863346643,-0.88577453228939,-0.9271538706784844,-0.9685331593756356,-1.0099121216899531,-1.051288940280282,-1.0926516781499227,-1.1339217880105594,-1.1745403964689154,-1.2142412104870803,-1.253963206557815,-1.2937064013245219,-1.3334708091330376,-1.3732564249253305,-1.4130630807648468,-1.4528892424889102,-1.4927219170697976,-1.5324520044721808,-1.5711659041363486,-1.6070381351495822,-1.6429103661628155,-1.6787825971760462,-1.7146548281892748,-1.7505270592025093,-1.7863992902157442,-1.8222715212289735,-1.8581437522422053,-1.8940159832554413,-1.9298882142686715,-1.9657604452819089,-2.001632676295143,-2.037504907308373,-2.073377138321604,-2.109249369334837,-2.1451216003480704,-2.180993831361283,-2.2168660623734064,-2.2527382933299003,-2.2886105214296344,-2.324482602851442,-2.3603471507733085,-2.3958196323310297,-2.431242017881781,-2.4666668938954954,-2.5021102669754205,-2.5397618916413056,-8.0
0.01795002993005991,7.214767122572919,0.21022934617173836,5.452071126471348,5.1701541879444886,4.897093243293887,4.633011469324202,4.378174138482022,4.13266820269971,3.896641161258232,3.6706291539000833,3.4542064812123634,3.249839570846518,3.056277605594376,2.872390497271287,2.698033897326491,2.532986416033494,2.37612626156632,2.2285125019421503,2.0930428166031745,1.9729399103610883,1.8587606540133128,1.7516941176397045,1.652397570455749,1.5590881864870574,1.4692911910541668,1.3834222116516828,1.3017081772590329,1.2223183299948852,1.1445424464046845,1.0688740653008286,0.995683139666904,0.9255821348261958,0.8598731347597091,0.8054042310515083,0.7519137596537732,0.6985124514409463,0.6456193441593836,0.5937947835602033,0.5437841193663076,0.4965601969613643,0.4536259099408485,0.4163753128924536,0.3822181313074517,0.34809392436303177,0.31393753184005724,0.279758744150744,0.2455745820550652,0.2114145864896384,0.1773299723137141,0.1434094760237548,0.1098076343472626,0.07679605744296397,0.044716634107468615,0.013088698363483505,-0.018540475626456162,-0.050170486843201856,-0.08180052179163105,-0.11342893036829875,-0.14505236561238893,-0.1766640388222789,-0.20825017968860168,-0.23978284862196075,-0.2712052805392248,-0.3024013979390082,-0.3331264260553103,-0.3627936597279252,-0.3891861923020026,-0.4136393902544758,-0.43832546440207104,-0.463248371937313,-0.4884114841546958,-0.5138181597937473,-0.5394716321651563,-0.5653747302703189,-0.5915291930872018,-0.6179339869569063,-0.644581180499963,-0.6714458360423786,-0.6984612558303329,-0.7254582871938926,-0.7520182489365219,-0.7770779264059345,-0.7981352111590462,-0.8187909275620715,-0.8394515021073459,-0.8601234076215828,-0.8808302786668292,-0.901683978068488,-0.923213730786716,-0.9479025301031742,-0.988151660794732,-1.1122464692177871,-8.0
0.035554089518878916,7.102429902796824,0.4432339351752805,3.7724366520391417,3.505917709020723,3.2602269389654843,3.0236797875260133,2.8137402376249625,2.614152314302447,2.42822424965602,2.2562085482205423,2.0937784986062016,1.9398855326193292,1.7957971519113989,1.6603543583820597,1.5273804537244162,1.402982647626517,1.2888368940355777,1.1921289748044892,1.091695446873471,0.989152288329473,0.8884178039520048,0.8060984846173018,0.7323245978526793,0.6577769130611244,0.5828622422391578,0.5095465348820271,0.4400204276830062,0.3740428604562304,0.3085316913755192,0.2436575411515091,0.17998058581869678,0.11837577681350207,0.06007412160487921,0.0017854242010208886,-0.056585380773203076,-0.11489268076287755,-0.17298030453763086,-0.23055542882636576,-0.2871579611691098,-0.34192170685623835,-0.3917001143920753,-0.4420301426923288,-0.4939407426229768,-0.5474377795244462,-0.6023596671533715,-0.6582479494742111,-0.7138816685412399,-0.7655057665923143,-0.8068780388530281,-0.8456498402080574,-0.8857845323266401,-0.9273418435310452,-0.9703651914033294,-1.014849558745264,-1.0606591296769292,-1.1073299172252455,-1.1535381305412813,-1.194563911013686,-1.2347541100043458,-1.275019038211302,-1.3153603570461785,-1.3557768535561747,-1.3962640037490226,-1.4368063751201952,-1.4773515926106682,-1.5177414611986235,-1.557150737824088,-1.5964736139107476,-1.6358036000880032,-1.6751416697050805,-1.7144884500781408,-1.7538438581668423,-1.7932074957301298,-1.8325774828204924,-1.871944874786532,-1.9112695463497476,-1.950436614911209,-1.9890768473379752,-2.0277122652929034,-2.0664380073328794,-2.1052888791252387,-2.144265472327461,-2.1833683022065715,-2.222597397699688,-2.261949756350208,-2.3014027860174515,-2.34079322512788,-2.3787338087235623,-2.414836918755583,-2.4514605637022084,-2.49207766668148,-2.5619368513463314,-8.0
0.027206570800163518,10.144252728894244,0.2937543060588557,6.846365616313487,6.461092197857653,6.087726504233452,5.726538771446422,5.377813337750489,5.0418122816854725,4.718788532759295,4.408957790263514,4.113312242573833,3.8312507595329217,3.5660896576515437,3.314707198509205,3.077859920170828,2.8543557546709577,2.64430600076282,2.454498587280965,2.2755196995966145,2.108455692028105,1.9606868902839305,1.82318043784042,1.6943036600080488,1.5713367060434602,1.4540190881030068,1.3427517713646218,1.2382763516319386,1.1365026664283433,1.0380686127792351,0.9441218596017296,0.8589197954409559,0.7898511674348956,0.7217633205314604,0.6535630505829175,0.5862374792806727,0.5211314181174141,0.4608674700706189,0.4074893325418256,0.35542863024900995,0.3034573587000836,0.2516954249157716,0.20038254934201105,0.14990330580787653,0.10091187282621376,0.0542364152976092,0.00801429470816725,-0.03824827102409667,-0.0844793912791868,-0.1306793957885481,-0.17680687914604565,-0.22278077877642488,-0.26844101536307946,-0.3134550892991015,-0.3569476283500028,-0.3948973275800789,-0.4327228100262741,-0.4713403038751109,-0.5107645567481043,-0.5509975326999699,-0.5920108329150074,-0.6337057545350351,-0.6758226636599771,-0.7177340085917651,-0.7579337375461375,-0.7917218428100756,-0.8227440586619366,-0.8536963627928231,-0.8848264107455609,-0.9161357062542184,-0.9476256917499922,-0.9792975530541655,-1.0111515402995246,-1.0431846091500452,-1.0753822215441748,-1.1076899936839653,-1.1399134006284273,-1.1714036298644361,-1.202128189372453,-1.2328546155295579,-1.2635837779287085,-1.2943156770603392,-1.3250503140154062,-1.3557876933705164,-1.3865278399377141,-1.4172708960114837,-1.4480176862223368,-1.478773005037119,-1.5095648927945782,-1.5405583788699064,-1.572640913889095,-1.6123475217345333,-1.6988996398318617,-8.0
