beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9312910973594768,0.7806777304481495,0.5770267176808738,1.1456553954161997,0.5646976986170853,2062.498866811184,-8336.245837552797,-7743.527096660058,-7168.648625611026,-6619.22582754575,-6142.366733768069,-5688.797852558193,-5257.945582447541,-4851.654334956773,-4473.031600126079,-4125.319852968628,63,10
0.967924161542268,0.5333319773353734,0.5665420129595606,1.6888418877087454,0.7897384356282822,3445.8234907743536,-6310.539312949545,-6203.679153497902,-6081.13868142592,-5930.523395734017,-5723.446648706447,-5675.7684295307145,-5630.413070576638,-5583.7378079990685,-5536.444484073633,-5488.6321800677315,51,30
0.970184294139249,0.7823269259722728,0.24760289811761166,0.7237678545829674,0.3518811781017628,2656.138945410726,-3060.283612963734,-2472.325423248712,-1866.0565056773762,-1216.5983522336373,-453.53566009705,1122.1129723658062,1233.9568457354633,1043.3237521662145,627.2276866872662,-157.6673337654503,58,29
0.9644777150137268,0.9576174400519116,0.7229652841968733,1.1609052596609626,0.5532624266408176,3179.5703788644983,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,51,27
0.962168588297994,0.5816797199430587,0.917327338713064,1.5658200316556696,0.1827622077666618,2166.812387426215,-7514.8921887251945,-7301.348747101484,-7037.298884995521,-6702.919155256705,-6365.603175409213,-6017.5524808194705,-5518.602768693762,-5142.012722458646,-4758.112909347803,-4354.142133233661,50,14
0.9638908441186128,0.5903958222777608,0.3015460178798116,1.748765160548261,0.6818782547168762,2793.146722672708,-4351.820605397197,-4259.807649337062,-4168.4078856331425,-4077.3369850652393,-3989.6647416415135,-3902.418909096511,-3815.3383708499573,-3728.5743577431563,-3642.0937881806103,-3556.2782219476003,61,10
0.9316462965034228,0.9911736494055604,0.1335057167894461,0.9319756170163298,0.4105997197172288,2984.4658198263023,-33109.284793749044,11683.846046969104,13422.335795007646,30009.931229725356,32274.84151339676,32996.04026390252,33722.61247565541,34455.17717063828,35197.005590740715,35953.91427957127,54,31
0.9638733311560952,0.6061396943939726,0.8171643034753052,1.4650796834755986,0.10265450175348728,2340.2188959522728,-6302.580276810702,-5221.218161625561,-4465.085169739206,-4243.42633202768,-4047.734013081939,-3859.9192595835066,-3680.1189888267986,-3509.954663177881,-3349.778970697943,-3195.107216330127,57,25
0.953808975929178,0.7097401526777947,0.5922728654843218,1.9451333575460623,0.2903375407980705,3173.907717600476,-4036.8719571040224,-4015.1834137895653,-4030.123651760508,-4083.6672720452775,-4238.915237091026,-4453.608962830508,-4733.40198932405,-5102.16292037604,-5616.273318097173,-5259.908550912686,58,36
0.935887460542422,0.6149301187263876,0.9110439634369388,1.8547795409693133,0.3159438713339167,3186.802784270946,-7518.927372747654,-7372.843664045435,-7248.528949258164,-6971.657751695758,-6224.0055722090965,-5211.884061076814,-4506.162339687373,-4343.211102463064,-4175.494993858949,-3995.912436230565,49,25
0.936461182390735,0.4709409739140146,0.8296589087751424,1.784051936893806,0.4935084963879929,3322.579089090645,-4108.138764042326,-4013.6772873830573,-3874.789098893374,-3836.3201021254413,-3817.7273439321625,-3800.5207751369458,-3783.0195021823843,-3765.30251368281,-3747.5596348814756,-3730.109174660127,53,31
0.9427407517047618,0.5253571347139263,0.5860754420045129,0.814884883136807,0.4827361179795106,2769.7668502113956,-3816.4798368069282,-3755.619572476018,-3513.794857580444,-3312.7976681257237,-3274.2653019588147,-3236.010845292428,-3197.0592610177837,-3157.3869983128343,-3116.7144329022826,-3074.1122824535473,56,24
0.9462057786560798,0.6279937969991156,0.1089727257201556,1.898845359088388,0.6600208449015722,3517.959177026272,-5495.563541937112,-5091.058015865464,-4887.890071625994,-4638.491855437389,-4322.9887901048805,-3887.0060171013774,-3325.964864667829,-3304.3097169725343,-3285.5627955477757,-3270.413566446084,49,29
0.9748477572445816,0.8407373789481877,0.25832038500514,1.7753954207316158,0.10191955785519974,2091.7224466474427,2213.8458089835362,2825.7037716161963,3023.770347654672,3355.1504102316485,3496.2570170415693,3102.7954183525785,773.1114035822403,-2779.549124508167,-6699.3427302728805,-10926.090883627241,56,34
0.9516853977336056,0.9849764433083754,0.4993202703038313,0.5506769143191088,0.7088203653872294,2223.97733203522,-40000.0,-28389.35704197542,-24051.233270131997,-19942.406153401407,-16551.437842997257,-13371.349559014972,-9645.36390262259,-12492.69792974859,-16278.74832731588,-20488.98829981848,55,28
0.9594549210884364,0.8008491511655257,0.9502706401590424,1.0714890572436435,0.6511027194299172,2143.759243935815,-15433.947774509676,-15341.791469820977,-15286.054747855613,-15267.919611443931,-15395.710379686045,-15574.462460733586,-15814.368461811167,-15622.672150637194,-14273.956582193996,-12964.747545277858,61,36
0.970138858728207,0.5163679667707528,0.50997053779738,0.8567123720352317,0.5280423305466918,2027.0254376427606,-3806.1680895577533,-3798.9383357786332,-3699.254577616779,-3513.34646323939,-3294.690105071874,-2956.6504230687506,-2910.80794114866,-2863.5446414587987,-2814.59444655039,-2755.473973631814,50,25
0.9535565305356112,0.3783815255249921,0.6038690446816898,1.5342328828538934,0.7354592834383066,2580.285393853113,-3894.9088491294374,-3881.0695192068683,-3869.084182444687,-3861.4659241746863,-3807.931860207726,-3770.667758621742,-3722.1647797407945,-3698.4736261202147,-3672.556805858684,-3649.659211594923,49,26
0.9484997988782432,0.2370250645949367,0.3401871845562736,1.9126893810103904,0.676558250721147,3229.6071185582646,-4400.537334568369,-4385.5289605128555,-4369.585263553377,-4351.792137428284,-4331.691374368237,-4311.622328721388,-4290.593960461148,-4269.1618316245695,-4236.338506301845,-4210.650724138559,51,18
0.9768133322157152,0.3299815996399078,0.7937253751645305,1.089909943403453,0.28941367293363063,2844.7412671820284,-3669.523053093429,-3630.740638280739,-3590.127633730889,-3547.6500345136833,-3503.912653720569,-3458.464604591565,-3411.256285427691,-3362.30167774154,-3311.54847816158,-3259.252228848916,64,21
0.9314441928314188,0.558608885897998,0.4528914663346787,1.6822427727385885,0.26201196299984525,3775.4720596970283,-4447.151605452666,-4219.869330991728,-3920.0070587420905,-3850.219356586825,-3792.4581768401945,-3735.3892217049593,-3677.367904029303,-3619.4190244284614,-3561.607234994433,-3503.5089682440025,58,22
0.9399648695818938,0.2780792807896246,0.3171739889795892,1.7646720441763044,0.5766813111571005,2906.7037252892483,-3552.6126860062727,-3542.8158731191857,-3533.4686487654194,-3519.126625479213,-3486.2811838247508,-3471.6673144426168,-3456.0488086227724,-3439.4172361576475,-3421.72748471234,-3402.7006494134,52,25
0.975813559280312,0.9476205094408848,0.4759493061100253,1.6219962830928643,0.7429492701370422,2504.618245205364,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-32804.213571816814,-29263.5012546222,-25979.61399834112,-22943.451255540887,-20191.240410088954,55,15
0.9649708047458831,0.7688141157363191,0.3086015175075689,0.7789265717232043,0.6359371671728964,2051.2930162767857,-14320.286498850503,-13704.1114377413,-13025.723875498736,-40000.0,-40000.0,-10873.687618056165,-10092.40494132312,-9104.526781152545,-8231.261862544716,-7294.138398816164,48,13
0.9736260346833248,0.3026139122164765,0.1352387960300888,0.7871069835567875,0.2255764453016497,2171.161512098185,-2626.256896184053,-2603.6652896203022,-2579.899525556196,-2555.290742527652,-2524.73460716407,-2491.4239302296755,-2456.774089435208,-2420.515222302325,-2382.3889998207146,-2342.519071147889,65,39
0.956837960266108,0.3968549883745725,0.5081872726334006,1.8585009305359343,0.7928124868352019,2838.315888143498,-4477.627749161969,-4430.991897454737,-4369.078013935848,-4340.895566624172,-4312.217668392409,-4282.065737939923,-4250.656691218592,-4218.626769715206,-4185.29191595904,-4150.571808742875,53,32
0.9661200005624274,0.6820495461870933,0.7364179312912311,0.8377808557663611,0.29712579906093384,2120.063666455373,-6094.540951505825,-6050.638705476214,-6059.062256225068,-6080.7754620329015,-6155.624326128031,-6247.674409543867,-6357.978579005394,-6487.915630854557,-6639.102536955084,-6813.481766689039,56,34
0.9675627867813344,0.8611118586312831,0.7878714576840844,1.887383883120592,0.6601181717098106,3513.025987682533,-40000.0,-40000.0,-37187.07191621363,-30221.882544283555,-27678.319965289298,-27063.334039765214,-26748.484965368807,-26556.336812316476,-26490.06304913251,-26553.78501014692,52,30
0.9557315365919906,0.13056929508626255,0.6785281236258282,0.9649598131885692,0.11049457238748116,3784.335340064327,-4398.514607058893,-4384.807117214056,-4370.029537067588,-4354.103969299281,-4336.989473359773,-4317.145193131399,-4293.654422922596,-4272.046616451101,-4249.288349103696,-4225.482884270896,54,10
0.9308597902310128,0.9836192591967116,0.23123684526714394,0.5431480069196917,0.5510282263463242,2829.9839528741445,8342.036750738594,22418.523849367997,24325.78138645477,25486.838913524898,26059.182285069386,26641.418533000542,27236.261355146842,27394.048044151845,17804.014448094946,2732.627799735191,59,33
0.9499631738132196,0.8695652101764515,0.5372114384344641,1.5348014399358703,0.5732521475443901,3418.3875693248688,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-38464.79804590604,-35074.623257955514,-31405.641726728314,47,10
0.9789990089579164,0.4131318168687044,0.9129802277363376,1.1690375147851442,0.11162268390125983,3270.481055051006,-5271.132276172213,-5236.743305256521,-5202.240425616508,-5130.392174628002,-4977.7853998906485,-4804.147935146989,-4691.2092508141795,-4568.112941618927,-4520.819868320309,-4471.41920355186,48,25
0.9390583153106092,0.3419889860464504,0.7993379030303439,0.9678357453170268,0.5858870297553153,2326.8203319251206,-2918.899832952909,-2912.13885623258,-2905.9417997034857,-2903.769034754481,-2879.8321679560177,-2854.6867326601873,-2819.9087801096425,-2807.387203259175,-2793.390221704801,-2781.4032744415476,49,26
0.957971519529984,0.1540603816161789,0.3930510064059728,1.6281063076669542,0.6941295710943995,2250.1210143538647,-3132.560464579148,-3109.657238211351,-3085.6616895088905,-3060.58322220312,-3034.356031758427,-3006.6028562449624,-2977.228458910637,-2946.1516177018084,-2913.4187313035027,-2879.1187100542156,60,18
0.9698299176450248,0.14856988431091994,0.13678236540180674,0.77016989593722,0.3790353922768598,3366.112755530872,-4572.538867479489,-4556.179848607233,-4538.646641165259,-4519.900276781768,-4500.079032432258,-4476.002964999444,-4449.700111440944,-4425.554848886301,-4399.848407636032,-4372.795396894612,49,26
0.9533365796872896,0.6221891885756672,0.2612475084962088,1.74893767081374,0.2311516655562339,2516.699034800698,-4379.902510851918,-4028.9725341537896,-3623.086814965427,-3086.231895058941,-2502.060714218463,-2393.75257255349,-2287.706920791157,-2182.3808148771245,-2077.071966450118,-1970.4318782614139,56,22
0.96248301436778,0.995511464177059,0.6656183600118672,1.6556033755604849,0.7110517193408087,3556.0385346554144,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,48,21
0.9649046139691084,0.7033463125704011,0.8704280672710072,1.7003477245475027,0.5800687342092433,3459.830480993405,-10706.885276259518,-9851.232672791322,-8903.830953479435,-7759.712809906906,-7411.637534020251,-7079.693284420337,-6767.647064840281,-6472.669594623989,-6195.871187524176,-5928.397242450727,57,23
0.9458717063170052,0.1441540311227267,0.11251685742152397,1.903565692261886,0.8769923239589233,3019.456757813428,-4865.388315797523,-4841.309990307271,-4815.708319467613,-4787.128083111085,-4758.954370897646,-4729.074414644624,-4697.367473876198,-4663.7218209032035,-4628.092502528675,-4590.981425801923,52,30
0.9776159773810416,0.12745824587829555,0.6909855625758596,0.6346581959839686,0.11427836731782498,2372.4647594719404,-3217.2218736363757,-3202.9823534409807,-3188.0076822230285,-3172.1645278584447,-3155.5993993824395,-3136.712602974321,-3118.158148557221,-3098.856434430741,-3077.4503373788207,-3054.132333747365,51,15
0.97374708980161,0.6780794631508369,0.7123267731067239,1.7357028527457241,0.311293171544002,3564.422791318467,-12129.930831484167,-11001.32134262898,-9886.049143441629,-7781.435724095848,-7341.624858135467,-6931.119608431873,-6558.58799624779,-6211.282530496724,-5883.1732516852735,-5574.305822803438,56,23
0.9741794440793112,0.4839817338161827,0.5232521503356998,1.7266777673359908,0.7090727533190315,2952.185886640429,-4957.624121509585,-4873.810244338333,-4779.202524856301,-4659.75372418062,-4602.398948366496,-4544.221332770255,-4485.2695794524625,-4425.169221345865,-4363.5898350638645,-4300.444585492234,57,21
0.9474126628033414,0.2194218139285052,0.441366531785661,1.068404191135904,0.3723818739629168,3809.85111870604,-4304.7959395328635,-4282.398559633602,-4258.904107371292,-4234.396312930301,-4208.811428524334,-4181.622846163484,-4152.4250851747065,-4121.11236208936,-4087.8082303892493,-4052.409078599906,60,10
0.946877084955894,0.9805238948511914,0.4771843495625695,0.78160781111784,0.6997157352196863,3283.012403255993,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39403.50570821891,-22415.101749427467,-19245.22763511548,-16332.26268926617,53,18
0.9561987645020104,0.7885881235104973,0.3722110862629092,0.8467539599604341,0.7457669109524451,2493.379896592853,-2978.4571200968103,-2386.639470122917,-1380.6352379747232,-1282.6104915435467,-1369.9331364288307,-1502.9168056083322,-1693.5404173520456,-1960.137164265692,-2310.611994361774,-2765.929763960761,56,32
0.9666132527684907,0.6134205035992759,0.541405479658677,0.8816443642839473,0.3684027331725349,3822.116315434809,-6082.155928966164,-5459.418119435668,-5301.915121251296,-5142.4744125825155,-4993.013572226814,-4840.563456245947,-4674.741623187889,-4660.858271072396,-4670.679984023763,-4691.5679548595535,56,28
0.9394263038967241,0.5997600954127867,0.4273676421881725,1.6063014520739176,0.10168385639783484,3256.6310958272315,-6015.184043815525,-5937.0191217060765,-5836.364639870284,-40000.0,-5801.273016595137,-5729.022992090788,-5505.625601582723,-5245.0396894652695,-4754.226615350119,-4449.540918127433,49,12
0.9610065142897004,0.9143560806107351,0.3697357456590576,1.0682721509820057,0.5542485907778976,3838.272979802114,-12539.435765220918,-10348.76278041522,-8331.03684424147,-6295.777800399219,-4617.296120082971,-2872.1172003474626,-916.1677466389286,5374.170258715918,4617.3953186747885,2171.166253789177,58,27
0.9579863992845918,0.5088250265013854,0.17091964891533135,0.9706598060098376,0.3946131800102919,3362.9728740435853,-4188.491506812837,-4033.5996646428857,-3808.293876021117,-3748.1061827945728,-3729.400506980837,-3715.027242605545,-3701.231354209765,-3688.328571093103,-3676.7500069169214,-3667.11003698202,53,31
0.9400350907187314,0.4321396094944333,0.2991261019442121,0.7271622551009262,0.12818387918116408,2469.442350088262,-2865.816368799657,-2866.076300266249,-2869.4279054896147,-2870.8298979251454,-2811.9105540426813,-2737.234032994883,-2641.960400298923,-2519.6855606183058,-2510.588032478547,-2502.925207768453,48,27
0.9419691311754496,0.7028161702574652,0.7560241226553438,1.5884410478340627,0.5897946765428984,3166.8655147856452,-11470.700756234326,-11207.033438539193,-11016.942224531509,-10443.465823854574,-9285.51434007255,-7684.803535999309,-6762.01868717341,-5369.177583197948,-5065.298021304564,-4687.577676087975,48,25
0.9781192407002184,0.4490870421860784,0.8510568121316756,1.9195949434762811,0.7977688700169082,3747.440783496299,-7236.342731207971,-7177.585407861849,-7121.242042498579,-7037.91849935081,-6960.322446781596,-6882.3761628132615,-6804.8991237057435,-6685.64097606345,-6570.038742300271,-6494.116173669189,51,19
0.9611444566982849,0.7061028008145501,0.3677925722485781,1.1113614247711738,0.8207470231910213,2988.3102817436657,-7975.131813662387,-7383.840054731873,-6207.283120892815,-5633.837290973561,-4539.221375783095,-4325.140283686885,-3978.923416119444,-3927.920349611609,-3910.007204576917,-3899.651502616084,51,28
0.9620962820637744,0.7420334749401386,0.9044574133713444,1.1880016539445104,0.6045348847362791,3362.3648607611744,-9792.455771850544,-9169.44352306596,-9046.094612344032,-8982.592237496036,-9000.472701709119,-9044.773031213525,-9118.362984261965,-9226.173720148729,-9378.546884317617,-9630.58020094846,58,33
0.9456778545438048,0.6561397988089223,0.7625886701525558,0.5892746962193729,0.4439009249705975,2204.171811616143,-5334.0095630809465,-4727.09958038014,-4542.8818655063815,-4359.861066445537,-4201.632194408629,-4049.235772724934,-3903.1884066793514,-3762.561690131159,-3628.0480592721287,-3500.3986871264296,59,17
