beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9728002325732448,0.7368427978116585,0.4616869619100626,1.3341540901963396,0.6472561606732623,3045.1868673953986,-7066.2820859000585,-6940.119141468854,-6820.828014543322,-6721.691716397434,-6707.575203158198,-7149.595421691378,-3670.825102669996,-3533.92705119052,-3398.8853969911042,-3231.6865446538122,49,25
0.9557771290254168,0.6061204189974512,0.3646494770161218,0.7064873581355462,0.8820057184081722,2957.3592947496763,-7296.896446823289,-7168.19106200614,-6995.731811858507,-40000.0,-40000.0,-6786.413944536881,-7009.717431386287,-4415.546737575439,-4318.57101229143,-4248.159653058975,48,17
0.9425621284599146,0.7268363684554413,0.9213661474326666,1.6697954607538683,0.1075065126427937,3794.3499885714336,-6723.55815970951,-6595.939057553862,-6468.359895354842,-6343.1445084542265,-6240.968861198778,-6176.5753309916345,-6339.649353356909,-4194.3130633425535,-4062.5618922811987,-3934.7426483436666,53,13
0.9435829555766128,0.3306761658018012,0.4059994977826367,1.2987993774080135,0.43732336590385995,2249.82093851853,-6303.613221524536,-6219.908065841679,-6324.908036565897,-4400.064199992522,-4259.264792258788,-4124.237328614691,-3993.050533505596,-3866.1187534923088,-3743.0498581861907,-3624.596823488871,57,14
0.9307587470251928,0.8538012846676921,0.8730773825177823,1.8546731987474647,0.6526780938358411,2494.4207967686943,-40000.0,-7298.2486240297585,-7127.725736952567,-40000.0,-40000.0,-40000.0,-6800.663646947859,-6988.985693725931,-4555.936541312742,-4450.7349445543705,47,14
0.9651044348855656,0.685792445760359,0.23121511255839344,0.5618725020624198,0.149885629394808,3247.675805422948,-40000.0,-7288.130960420775,-7114.522024817972,-40000.0,-40000.0,-40000.0,-6703.491338427945,-6585.78452037127,-6468.773192956582,-6355.2319666960575,47,6
0.9419000964691656,0.42792272957653066,0.972449289762444,0.7822230516126439,0.7671939385951106,3692.4718296888705,-3652.5776242229817,-3518.009125029942,-3387.643171654221,-3249.433099417381,-3099.126073340871,-3107.1687450283525,-3138.0050724873686,-3181.427124898071,-3239.7632358308483,-3311.4194710638867,58,30
0.9601255002503531,0.9353081722217608,0.8955740341486507,1.0448617562781195,0.541525780525291,2803.0564916611575,-6398.188402666357,-6285.0213334243945,-6203.836026469946,-6323.029730474542,-4330.501679809323,-4193.041514076132,-4060.449359584823,-3931.932453461099,-3807.5429922023545,-3687.681557691189,56,14
0.9747051491577984,0.3106516602976725,0.4716919754283042,1.3679377480479409,0.5493629695968837,3427.73596558584,-7093.92123008415,-6968.978074228446,-6842.767341699014,-6714.543041431927,-6597.050619333295,-6480.1954458632335,-6366.523285456208,-6262.805491499537,-6191.814982045991,-6323.029730474542,50,8
0.9519047687405736,0.9772916005023182,0.8238612733432404,0.5311039460212986,0.3257505510288323,3516.4191048497387,-3517.983430887677,-3337.956599967557,-3327.016226984073,-3334.835099217559,-3365.15671202365,-3404.511152028871,-3452.7658406828828,-3510.9801643428727,-3580.889387349692,-3666.211196737288,55,33
0.9619975649725524,0.22787617321696216,0.5963383401851206,0.9264261363216304,0.5295495875283116,2619.019494263159,-3794.6914927579305,-3652.7838711797604,-3509.399293545173,-3358.549698094148,-3193.4997743645367,-3199.313809701508,-3229.0957909590084,-3266.7451469223656,-3312.8455346342357,-3369.7996829090275,55,30
0.9643884695117738,0.9981221861581592,0.5231463016229166,1.017073729787331,0.6467566357076058,3058.5809603313814,-3348.5187599013902,-3339.3526866141888,-3350.856394612748,-3365.15671202365,-3404.511152028871,-3452.7658406828828,-3510.9801643428727,-3580.889387349692,-3666.211196737288,-3773.066588346157,56,34
0.9643448652592994,0.6686709383904953,0.2309964168141044,1.0603846914459647,0.30890140754216544,3839.326670219327,-4480.496203225448,-4323.684492790797,-4171.139011750549,-4020.200429623388,-3885.5556490906374,-3755.300549205391,-3630.495350687928,-3510.711517361306,-3401.9175129150567,-3294.562071399525,64,12
0.9430681412105832,0.3990064473855933,0.634448313755542,1.81887456425102,0.6263078887132685,3720.091802715596,-6862.662649093067,-6738.840728232532,-6617.336261736296,-6504.262341455675,-6436.88611375727,-6585.740621677202,-4461.052884616032,-4265.710965760778,-4061.7513618110042,-3934.4209270583733,52,14
0.9542937005092272,0.11574065225421006,0.3075021128710373,1.342775471868385,0.5227558347743605,2452.0863080096165,-7332.515651809085,-7206.7350487935055,-7037.782233692135,-40000.0,-40000.0,-6813.214842810938,-6961.363154220539,-4702.234646562831,-4592.36142246317,-4463.2340350484,48,13
0.933217164529136,0.8248901307715364,0.8271835869981511,1.3254980922552724,0.8742975568556617,2791.0797716251936,-3889.1979115117797,-3756.80315751978,-3626.606188048823,-3497.181603342183,-3389.6409229423766,-3282.093754415916,-3182.6248937079376,-3081.8601153842383,-2954.7491856214897,-2977.2015759197748,59,26
0.9325835103416364,0.17067426006614828,0.6741903993290811,1.5422624680805632,0.11320202735277095,3978.952014999663,-7295.075979938463,-7159.140313412787,-6978.4191107911,-40000.0,-40000.0,-6721.691716397434,-6707.575203158198,-7149.595421691378,-3670.825102669996,-3533.92705119052,47,23
0.9710562687709812,0.4900008824377644,0.14332043930107685,0.621273283511277,0.6092918587866454,3831.137495442129,-6878.874940838957,-6758.359992150437,-6661.0121803865,-6639.273295742249,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,50,28
0.9305864049096014,0.41436329313628295,0.19689965735326515,0.9010108800081053,0.28911298049828826,2359.292820250036,-6994.787068552751,-6887.6332223391355,-6813.551488931389,-6988.985693725931,-4555.936541312742,-4450.7349445543705,-4344.371672426945,-4156.1309114619735,-3853.895975523026,-3731.134933382484,51,18
0.9493552503191656,0.3333576165625102,0.15174917752617445,0.7428193462764551,0.7769313458777272,2330.92788837981,-6888.99432054047,-6779.055519452169,-6698.970370429327,-6823.155784229354,-4665.779612795788,-4526.508057978992,-4332.7302653390225,-4136.692869505456,-3930.355455070155,-3806.946294002345,52,16
0.9563571579115292,0.3978253659586759,0.7848873978566842,1.002172651627388,0.5674569775895612,2450.1362895651127,-3351.8813953726753,-3398.8592620423497,-3457.0412284451177,-3529.8358210081683,-3652.064500812993,-3713.3936273006575,-3544.5321872591144,-3380.2807149304053,-3216.397762681495,-3049.318917854307,63,38
0.9470013120228894,0.7215234709132209,0.7461336316073773,1.5913961311418874,0.6437688556033432,2247.644705198956,-6459.326036719744,-6563.050499374485,-4620.369423263696,-4265.710965760778,-4061.7513618110042,-3934.4209270583733,-3811.082287515648,-3692.164343132887,-3576.7183470178857,-3468.9755063638063,56,18
0.9468389466218352,0.3189680643584739,0.7449465846394833,1.6388404073616063,0.691925443924228,2228.399646535058,-6951.748465681352,-6833.24579481087,-6735.736468923615,-6707.575203158198,-7149.595421691378,-3670.825102669996,-3533.92705119052,-3398.8853969911042,-3231.6865446538122,-3235.992789657311,50,26
0.9471669428159804,0.16706940739567405,0.11433728244888047,0.6572032292684202,0.17994294329825575,2682.6182584024145,-6617.281283255181,-6490.754867566001,-6366.9418582226135,-6252.32047477641,-6184.715904790237,-6332.155663346421,-4261.333742676915,-4127.281008141104,-3996.958904723376,-3870.922534002705,54,13
0.9326574076792556,0.6069141823813248,0.4250529658301426,1.4958920161390994,0.21470291450944706,3537.336318685509,-6217.1330570966675,-6355.01002124427,-4274.2175744118,-4127.281008141104,-3996.958904723376,-3870.922534002705,-3748.860383306676,-3631.4754760566493,-3518.1327625102062,-3414.581558374781,58,17
0.9493226060998792,0.6272873105063239,0.3553298885012699,0.5537408991481566,0.1530130029952332,3311.0761976900785,-6724.650143812867,-6627.338711310968,-6609.1529426013085,-7117.838279961103,-3348.895992902557,-3349.309037160614,-3372.0747242753077,-3402.4662154945318,-3440.1634510074605,-3486.1626937857372,51,30
0.9496043034319368,0.8799133808053577,0.8636120985554108,0.9350877843531816,0.4056595806263398,2011.248598295988,-7072.641641424631,-6947.707920468878,-6820.953372692632,-6691.9230770463255,-6573.8779988964025,-6456.620272639681,-6343.1445084542265,-6240.968861198778,-6176.5753309916345,-6339.649353356909,50,10
0.9584284473863416,0.3110191308934907,0.5836140350258953,0.8973439495807758,0.8657462494649745,2835.8506346156782,-6770.384889376812,-6673.915286605122,-6654.067239103589,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,-3404.511152028871,51,29
0.9779106867518867,0.15935936555991165,0.1596182564910264,1.3467470537225463,0.8227724455026725,3702.169602679321,-40000.0,-7200.133860472224,-7020.017785757372,-40000.0,-40000.0,-40000.0,-6724.278106486913,-7033.309208516399,-4104.313419146538,-3709.716503547373,47,21
0.9421594343934002,0.4618965752739162,0.15219584100562564,1.1230280143326057,0.4415086873216595,3376.833108950901,-7183.4721200383365,-3698.3815599442687,-3549.3265731079136,-3398.8853969911042,-3231.6865446538122,-3235.992789657311,-3263.426905969725,-3298.0820073825817,-3340.637110499601,-3394.649724965468,54,30
0.9539751256830008,0.801193897169565,0.8586921212492958,1.162802320591512,0.3665639962676476,3939.384766814464,-7003.386342377483,-6895.6552701678675,-6818.762304178762,-6975.193320377266,-4627.395262128299,-4519.481318332611,-4400.294500090303,-4206.448646927775,-4008.0031488966256,-3798.5483552385053,51,17
0.9366305922010778,0.7011715851696306,0.5528566524160371,0.6810075873161391,0.5985566713776094,3365.899176103779,-6995.958265063314,-6866.969045388505,-6745.649107931585,-6646.623684305008,-6639.273295742249,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,49,27
0.979113714183296,0.5398737769389812,0.9258579955924484,0.6402893481092466,0.12196650890022395,2685.1040713381885,-6686.20658020701,-6667.7922059877465,-7156.691976521792,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,-3404.511152028871,-3452.7658406828828,52,30
0.9405567092498248,0.7438614116790151,0.3715827872118914,1.4721756740711849,0.5633101096334348,3840.0984588963265,-6341.617962536737,-4422.723430299125,-4271.944204731743,-4124.237328614691,-3993.050533505596,-3866.1187534923088,-3743.0498581861907,-3624.596823488871,-3510.65412938278,-3406.82241821895,59,16
0.9443209357551106,0.3911731188454859,0.15478973691951553,1.8375013629019716,0.8416790176877277,3701.263026176759,-6453.097364112775,-6333.7274101910925,-6235.694655806717,-6255.835382015219,-4770.202494684393,-4614.832486343525,-4464.374376652997,-4318.631284772871,-4178.131378658684,-4042.048549234363,56,8
0.9562813283171654,0.5126197188945351,0.10184130034169528,1.6534415123402957,0.10465718047169137,3267.668673079988,-7152.256340499625,-7021.671718766388,-6893.483550605425,-6771.73864279269,-6686.750628676649,-6676.324798063492,-7147.483265516788,-3578.050454900786,-3440.306145209892,-3270.908608572577,48,25
0.9602341073656602,0.2548444497721215,0.694067415574504,1.385294364732943,0.4262839214703227,3060.706297356873,-6995.958265063314,-6866.969045388505,-6745.649107931585,-6646.623684305008,-6639.273295742249,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,49,27
0.9641827294917428,0.933929654234418,0.989447187701253,1.9666795125604333,0.5649540985190548,3293.44514002365,-4969.856351736677,-4753.547934492121,-4554.775805740504,-3838.3716490657866,-3714.4564043356268,-3593.0014424650994,-3477.4498987335223,-3365.0847318216884,-3254.618953174627,-3146.381911405561,55,24
0.9553484854812742,0.6353817474224377,0.8832524134455154,1.4539029969719264,0.4842189155273887,3656.189390149079,-6763.842954765718,-6849.512639797556,-4984.197458058709,-4247.134750906772,-4183.617907993896,-3765.9987222196473,-3642.850407695758,-3521.2862144958913,-3407.7127242163347,-3291.890287797667,53,23
0.9750498205409928,0.4601694143240242,0.6125170802748193,1.3495257100450553,0.15061616081432566,2097.443242552475,-7116.314067041649,-6984.150020557641,-6854.378079655832,-6731.476117748966,-6646.623684305008,-6639.273295742249,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,48,26
0.9477604218353756,0.36926930819974735,0.5798765710302956,1.7884632499163176,0.882782498211162,2106.459494727012,-7110.465465967589,-6992.90203473605,-6884.5210882843985,-6806.053040139836,-6975.193320377266,-4627.395262128299,-4519.481318332611,-4400.294500090303,-4206.448646927775,-4008.0031488966256,50,16
0.9558128408214558,0.9377513960193748,0.9191863650615768,1.3388083666721144,0.2458902852277903,3115.249024731558,-3652.5776242229817,-3518.009125029942,-3387.643171654221,-3249.433099417381,-3099.126073340871,-3107.1687450283525,-3138.0050724873686,-3181.427124898071,-3239.7632358308483,-3311.4194710638867,58,30
0.9365631300037128,0.629748213521147,0.7611247606228431,0.7036628322672079,0.6292319281658777,3651.6489572728015,-6335.234935600444,-6467.1072509556625,-4414.61886747473,-4127.688919615975,-3998.055826882463,-3872.559954009719,-3751.0272388949934,-3634.209647969113,-3521.239801036778,-3417.754515017091,57,18
0.9635822536318792,0.5029735870942986,0.11398940313417474,1.9970248282896452,0.8712952004541019,3373.3416504453817,-4311.848846687127,-4020.190463750093,-3884.122333998807,-3748.9331397550645,-3631.986021808672,-3518.8592940250433,-3415.02632580168,-3311.787560013629,-3217.4109070959835,-3129.325429894709,59,22
0.959210014551502,0.3996161757808229,0.748619081980634,1.5096006681186624,0.4958930423751893,2770.805872967499,-7191.163962393633,-7063.222096443209,-6893.676095380999,-40000.0,-6703.65799567295,-6588.074393016706,-6475.878619860444,-6374.4193574782485,-6308.662058839796,-6466.3020169875035,49,10
0.9457831279120528,0.27076487401310234,0.3250796671198562,1.1422334860315766,0.7044131289473307,3763.2488546146974,-6678.418859298993,-7165.5510772999905,-3496.722834370588,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,-3404.511152028871,-3452.7658406828828,-3510.9801643428727,53,31
0.979631617001832,0.6422281668467013,0.7527731131617926,0.65932681291964,0.6355481509693147,2596.259086588543,-6834.644391631724,-6712.484221311043,-6614.278109982677,-6594.1357721967015,-7117.838279961103,-3348.895992902557,-3349.309037160614,-3372.0747242753077,-3402.4662154945318,-3440.1634510074605,50,29
0.9728935665435691,0.10475306275123117,0.9268154359569728,0.6126959935417149,0.4129347927219493,2432.823021207645,-3337.3723745707475,-3369.3419103104907,-3410.80206098482,-3460.679684843726,-3541.114065314155,-3645.072951741957,-3796.416128572558,-3685.101852635036,-3517.6017170704376,-3351.301290236527,61,37
0.934470450970168,0.1532884718151904,0.5334041189133715,0.9625923934322118,0.27820391724708515,3595.182667829709,-6760.325383249223,-6735.16485926789,-7167.583942909063,-3670.825102669996,-3533.92705119052,-3398.8853969911042,-3231.6865446538122,-3235.992789657311,-3263.426905969725,-3298.0820073825817,52,28
0.9350102615053624,0.9186484438456526,0.6526120616301151,1.0489180880909963,0.737111687972942,3627.7965719260415,-6947.8003224625645,-6843.225185191016,-6782.839590236111,-7025.918194095419,-4286.7074747267825,-4219.489470092384,-3817.6113738936688,-3692.209425287611,-3567.7869754203393,-3450.044850930329,51,22
0.9340822767026898,0.45415738392411603,0.5638861919754268,1.9335444540887456,0.16039840327268762,3162.895769430193,-6834.991766802786,-6778.61682593989,-7040.199044487197,-4212.623515810887,-4148.358732379329,-3741.089257612859,-3614.9865683181392,-3492.0598614647247,-3371.843237919352,-3249.433099417381,52,24
0.962288593717312,0.3556728401636008,0.5756594045436025,1.3190764458789832,0.8241892067760697,2743.759086851633,-7033.3428838581995,-6905.929042542802,-6785.743169088906,-6686.750628676649,-6676.324798063492,-7147.483265516788,-3578.050454900786,-3440.306145209892,-3270.908608572577,-3273.656015527775,49,26
0.9643329548252506,0.8140295365621181,0.421790156194544,0.5043680757483748,0.3408558103520829,3977.545318478951,-7090.663893234218,-6967.009577746234,-6842.153583794134,-6716.377168291211,-6605.3799150846835,-6504.262341455675,-6436.88611375727,-6585.740621677202,-4461.052884616032,-4265.710965760778,50,12
