beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9555635953244404,0.15117811090797525,0.8212099314872616,0.7141286206719175,0.31128631197127155,2458.2132250864715,-24.357194190772,-21.365004059996735,-18.221986752270666,-14.91631120099453,-11.435258666153285,-7.765032427909695,-7.2473671850288595,-6.769733769584841,-6.330838757646043,-5.929496654404283,54,12
0.950685065144928,0.5957873624455119,0.8642314366948137,1.0816914024468005,0.4616117176087817,3932.6432277455506,-3389.4464304120474,-3079.5754864964756,-2747.525356618686,-2391.415217625044,-1730.4685552540634,-1293.480443308981,-1156.5314943909937,-1025.9970719634705,-909.5129145540832,-907.6600752198037,53,22
0.9452537067607503,0.9781309032760596,0.3648438954148422,1.2498157951928812,0.3736752541666183,3657.412662292582,-148775.46837827616,-141451.30663712474,-133145.35928482766,-123750.22431686772,-113145.44745012498,-101194.89883498845,-87744.53263740239,-72620.65300880402,-55627.13256261671,-49506.335371480694,51,10
0.9475583124946811,0.19871806677538428,0.2342994424530931,1.8356424618671991,0.6228216200985027,2030.000733212577,-18.889462299314836,-15.62673352461087,-8.05323120445415,-7.998639919415808,-7.9468343533912105,-7.897701722884165,-7.851151527900257,-7.807136389781107,-7.765592404440341,-7.05645097380976,55,25
0.9763730662303252,0.39204767647489824,0.7152641763860642,1.2238593210110724,0.5407550988741877,2789.7937445923344,-161.14899263212374,-96.21073872716875,-95.48946347731476,-94.81028845974424,-94.1724500230091,-93.57550322808333,-77.076264623606,-72.91286789737342,-70.21339206810444,-67.5942612225374,55,28
0.9344849435648129,0.16480217918993018,0.12795806309774344,1.7265705483393765,0.17489026787228257,2709.624042612952,-5.146256336059082,-5.124002221967444,-5.1031099307132735,-4.711202611092048,-4.6052697552384245,-4.532983310142754,-4.461675506921168,-4.441689381270535,-4.422113032499269,-4.402931216305731,55,31
0.9415626251359116,0.7168217289175839,0.7149943058273304,1.086812042038733,0.6055169412052648,2133.3505013567774,-9159.604780776757,-8555.262278624861,-7894.351541949076,-7171.343028150238,-6380.003966184987,-5513.273552392818,-4563.074069183181,-3519.905257229275,-3206.6502128859483,-2996.830715231419,52,17
0.9377246269415339,0.4476147284257356,0.49279497341215095,0.7777688500841602,0.13439667050402973,2215.1275607679186,-252.60170563355982,-144.4989399797346,-144.43310076618104,-144.4159479277455,-121.03777901146327,-115.16265177532796,-111.34382435433827,-107.55723124751148,-106.9811048796978,-106.41753544418134,53,30
0.9498227669282521,0.4278198390429845,0.12346692716406399,0.5276653795609958,0.3999008801477931,3773.193588499248,-53.221495308061776,-50.474046158220744,-47.77648990776038,-47.622026235815156,-47.47010813823158,-47.32067747372162,-47.17366796713645,-47.02901881017351,-46.88666524305995,-46.74652173957497,63,35
0.9434043467098322,0.8995812760245818,0.14313095035183193,1.5468645935817262,0.16975332475569482,2464.5230775587497,-59008.748123984224,-54438.838224885854,-40972.015378281365,-26289.47916518408,-12985.198718967149,-13046.237358538725,-13110.47548842855,-13178.537694675877,-13251.114050212025,-13329.178056475736,53,24
0.976044936754144,0.929430978502386,0.9610630858941589,1.910905199488956,0.38545434755498975,2267.6560825777788,-238660.78669717323,-220165.565028507,-201028.29126766147,-181191.42801390865,-160590.87902351856,-139155.74197900246,-126327.36429344626,-113937.65450155796,-102006.6608133514,-90551.25910919288,54,17
0.9741308150644704,0.6630469902189056,0.2885065078894929,1.0570079194644302,0.13639592965044375,2511.9893453772283,-11629.811196927398,-10915.283797267302,-10167.475959020101,-9384.22716000306,-8563.324488276745,-7702.446863212016,-6799.02452831748,-5850.180399591381,-3989.0066914868794,-1924.4104681047768,48,18
0.9447115983810946,0.21073242824876687,0.7087353415196859,0.5791770858845615,0.7926522659442639,2560.5309253040496,-15.719926554607785,-14.469089102896412,-13.234692139576156,-12.02736743052765,-10.857635217046138,-10.807368648970964,-10.761363159901194,-10.719273529555664,-10.680793483713899,-10.645595974524227,55,15
0.93404508893411,0.5150805469156087,0.8342487898190722,1.382609955847345,0.6462663061977234,3460.8862159239743,-910.8527966988413,-784.8410722074809,-641.6092127146546,-455.02607641962817,-380.08609402091224,-378.7318984830076,-377.5335571686319,-322.1678357281671,-306.52673433037353,-295.69130815490644,50,27
0.9349844862997815,0.7176256357310312,0.6155856732740349,0.8402076942835879,0.7172211597826956,3917.4573279220513,-5186.236815200668,-4739.39676014868,-4241.196265927617,-3685.968681850781,-3067.2917947576457,-2654.3291193023833,-2656.413086279972,-2658.4013921456826,-2660.4007481449153,-2662.5024696694672,54,16
0.9541186701500064,0.622760058535333,0.28051251884352646,1.6336924565863633,0.12149340704184404,2912.060561224489,-3955.167386201212,-3519.4163018890713,-3052.1262719539945,-2550.4615548361357,-2011.2362551877654,-1430.909104961959,-805.5763217398624,-763.6449542575501,-756.926073851102,-750.4063561366784,53,17
0.9536657416935751,0.34899162193369054,0.15606793159738536,1.3819371556832925,0.8009807703874894,2494.5836001862604,-62.78710666100318,-60.17171999307229,-58.184180681236086,-57.45140515516663,-59.802194175864784,-74.27393432777558,-35.608735716659,-35.285630023747444,-34.97873586246408,-34.68798296829891,53,20
0.9331604149766171,0.6837417351299117,0.3085387585852526,1.6155663192975669,0.209944565978741,2363.9900563572764,-2646.2923600619997,-1664.3452433815728,-1660.348875766238,-1657.2747924417672,-1202.042512229873,-1083.5185782741537,-1004.3378962607276,-925.7722745362989,-909.6978280393669,-894.1548444433975,53,30
0.9367588678543542,0.22099992799216472,0.11909871509088053,0.789712372826785,0.7756278275324517,2522.019341794725,-19.63614954273964,-18.869693622271416,-18.145894075576102,-18.702198493182706,-13.125780255994842,-12.028595272299217,-10.943383229528656,-9.880506729208046,-8.850686099188067,-8.758436396126868,51,6
0.9448062865758748,0.7988617428276376,0.5826501881227114,1.894846462453948,0.12971248845217423,2819.0914300502523,-12502.927419583086,-10621.011789507227,-8968.98622769946,-8209.631587665775,-6104.655528903182,-5518.8778165486,-5115.67589152728,-4718.552622968011,-4607.961928560384,-4501.6708457172645,54,30
0.937429329715037,0.6352673662748987,0.11824839636399567,1.2226390839862071,0.8245077866879258,3370.272015630361,-1687.3514985863667,-1666.7332850197279,-1640.7217271010984,-1609.2897403310255,-1572.5344540064925,-694.2373038737969,-693.6913755296882,-693.4427426185248,-693.5000959786157,-442.2160886829297,50,25
0.9309620456718714,0.5570848625535454,0.33248809169634386,1.62743832250992,0.8832192987305135,2831.11459533975,-424.5459826574782,-408.26006915792124,-391.6838176755482,-374.8827376821201,-357.9285497078922,-354.85209672637757,-351.85205168704306,-348.9311230263961,-346.09107083969184,-343.32809790448255,55,14
0.9500092874696514,0.8862499602068148,0.15847716038910412,1.403156053366876,0.769919218948338,3283.1405021846685,-13891.31846387674,-12856.546838379882,-11812.09737546034,-10771.028243265318,-10786.828874421393,-10801.228758633428,-10815.076767960476,-10829.060819412785,-10843.416796153382,-10857.960373274924,56,21
0.9372689400203184,0.175069241713878,0.17771010589295191,1.0026517811998548,0.12545441223631962,3233.094435432061,-36.10212560401302,-33.33801525034343,-30.36746661225721,-27.176727145745648,-23.77162026629118,-15.410686057050171,-5.8903165455914035,-5.869379380422274,-5.849952771642137,-5.831976467480601,51,21
0.9504206252222864,0.4857248782851157,0.40739027609819756,1.8427856875281319,0.6843956447471216,2638.2445192804016,-495.3988414501216,-413.05498195075614,-368.72397102426135,-321.51991925336233,-271.13707330019304,-224.7888849234423,-191.4653654502838,-188.90417371843273,-186.44172431071183,-184.06973319715053,53,9
0.9610942525685344,0.25917269720127933,0.8853847869370766,0.9688460425832927,0.3930213170499355,3624.7395382508503,-57.3700037469092,-46.90092853448351,-35.91149821237786,-33.23200987729977,-30.716018272654484,-28.35967069820145,-26.15902082713158,-24.109943990556236,-22.209035335012366,-20.454839347306933,57,16
0.9635569969156837,0.5656071686265515,0.5900404669635241,0.9507671234662132,0.6725115402633597,2447.923692573163,-972.3329014626655,-888.9022169484682,-945.1309534777565,-573.8740044633169,-571.1756637360613,-568.6272491631316,-566.2440851252395,-564.037060098557,-562.0060536308702,-560.1417595326275,56,23
0.9461060714626555,0.20446401774957823,0.29357689476508353,1.680689177377843,0.22803117428252673,2920.450916448381,-44.33429991712499,-39.90853989841331,-35.21496325416879,-30.238180831194086,-24.975755769620815,-19.472627217240245,-13.907670714269,-8.723642939313635,-8.664715583128952,-8.608852131659745,52,18
0.9713196419778855,0.8669857230677754,0.7295489860956745,0.8653024778852167,0.2151734802528348,2282.3382611994466,-150864.17036065558,-142265.07847726293,-133191.78711604752,-123611.68566173817,-113490.6840559342,-96749.01073242872,-78138.4463713529,-57441.53566718015,-42924.80913599124,-36415.77006079778,48,21
0.9772829428586073,0.47081128905542846,0.8083998018609054,1.3077220586211775,0.5420991349200814,3431.36958035521,-1024.4078416552663,-944.4880956898029,-862.3940802579423,-777.9810386638756,-691.0873810980625,-601.5323203570906,-509.11602003513974,-413.6152818735723,-376.07888504542245,-340.6937422356344,52,14
0.9619873681582898,0.9656974588085958,0.15599398014891935,0.7116034788402015,0.22944981960838595,2764.041015645055,-158532.70500416268,-152153.2235088451,-144901.176023152,-136700.8527942809,-127471.26782834099,-117124.85077689636,-105564.90446608695,-92683.98340832627,-78361.83465098318,-62464.688354189886,48,13
0.9424538136900769,0.21437101125981975,0.1785895982205173,1.2152583133968695,0.3149659687120808,3872.1887852908585,-39.28484240413993,-35.4752420921615,-31.412077493481362,-27.090344387431973,-22.530010709116922,-17.81014850792489,-13.12217029129964,-8.805483049923879,-8.745590029884823,-8.689277450343553,52,15
0.9387935175763354,0.8640915503734076,0.7445332455601086,0.5406217085078532,0.8574365518028899,3789.1857148023555,-25142.797536938888,-21888.513410031457,-20898.245503689774,-19890.71750070948,-18872.15255001781,-14589.836563873192,-13509.1095017911,-12807.824446198501,-12106.96069822961,-12020.208246578666,50,29
0.9347906561171555,0.770750218941822,0.8035993621442008,0.860489381710605,0.1924253243492533,2281.476673050746,-35102.475224823116,-32977.98968537758,-28879.65482922563,-23965.784104238563,-18074.12529137866,-11009.728504270948,-9627.943308877424,-8268.55669335734,-6952.225718661862,-6472.106277852901,50,24
0.9597800690765174,0.4391505863081643,0.11896814016153334,1.3131041910090846,0.7760675573577414,3128.0971973170817,-191.16282807674347,-181.7981134665345,-172.6622005333824,-164.00157821618285,-156.2165285770765,-150.04029944703976,-147.0795652714435,-151.98376995681207,-187.64860601866758,-88.3760220086906,50,17
0.9324726664752286,0.8523932148539374,0.41455962919862266,1.816083499777354,0.25591133363221474,3811.9279681667713,-46647.60036577145,-42750.0712265685,-38446.04404439242,-28962.85988758241,-19050.506388994894,-10900.379698245393,-10873.24630148818,-10851.000260736226,-10833.916724328854,-10822.310494985926,52,23
0.9442599991315893,0.374122322816411,0.6637477981189355,1.6523595509643176,0.8487012892523152,3981.02897889223,-64.89484733490235,-64.35730975146612,-63.843244761780056,-63.35148728458739,-62.880409421768604,-62.4286382734399,-61.99569406099499,-61.58184471386835,-61.18710345405077,-60.81152201482814,61,23
0.9663091837724973,0.6236947843538412,0.3712975410846088,1.4171300685768107,0.19032629522818328,3903.8793703701913,-1143.6330658866823,-1069.6450378907466,-1065.0415498690327,-751.168624557693,-672.7552560475433,-621.8288498701568,-571.8424069272514,-563.831981998359,-556.0574318203398,-548.5081964199944,54,31
0.9328319395946025,0.9396020868015196,0.8846797894882433,1.7698370917291029,0.6501905123978428,2619.3766100810058,-51239.63970427372,-51053.5354637783,-40571.32363947341,-37309.12848273921,-34956.01361206814,-32637.500888205424,-31772.29616025067,-30944.02088580781,-30150.517617291538,-29389.782071968366,54,32
0.9784892634093281,0.3491942339441855,0.3196344232534062,1.6027384645240685,0.1447918957342279,3960.4704785131353,-33.50457597823208,-33.197747721049495,-32.89864000019236,-32.60695036884613,-32.322387462500046,-32.04466044631863,-31.77348187771406,-31.5085830796952,-31.24972708912742,-30.99670433926792,59,37
0.9626938454055126,0.8686942513741837,0.30875154867813137,1.5486467188403483,0.2498535765692653,2751.463522073817,-50216.241072668425,-34518.01967184083,-16487.79543929895,-14981.980310730723,-14999.04261376898,-15023.092068256781,-9130.99702822842,-7678.21659323544,-6740.932613961952,-5817.912894913723,52,28
0.9450301916628154,0.1823428531096416,0.511594825735009,0.835648117316468,0.3320963353245319,3124.7793577749717,-29.898338313298904,-26.434704663768994,-22.772276655847325,-19.18381794212472,-15.926306204709123,-7.538069315920538,-7.513292825995052,-7.490423670823176,-7.469387034454286,-7.450145156070391,53,21
0.9631372142624761,0.9384903845180086,0.5770215951895857,0.6735042036561723,0.8621044517345025,3734.8814984132064,-44632.37212606719,-44329.92823997025,-45534.352338141995,-52797.24672237632,-34869.4460543539,-35062.3691231602,-35254.870963928406,-35449.388894003,-35647.99627315701,-35851.75957506016,55,22
0.9492372213147775,0.34783611572068956,0.9580251812669698,0.6032802248164706,0.6043931206806856,2815.2593684384246,-203.56149201203428,-192.1806244667488,-180.02709216542127,-167.04355158495392,-153.1679644516611,-138.3323026537188,-122.4610837790539,-105.4703069904644,-87.26648161119572,-67.74458768873866,50,12
0.9455175130509021,0.68675851287397,0.34473289540334995,1.7697398507189117,0.25720335653125515,3159.9119811588034,-5290.8429305169575,-4176.683100003961,-3039.599544178144,-1970.2751852831607,-1414.7090453286655,-1268.6476445001827,-1170.5914349319246,-1073.5649203027933,-1052.3032882951702,-1031.8057307704257,51,30
0.9344418992335799,0.7267536003158009,0.893507000217135,1.7029931303384989,0.17687600832105402,3777.6317080960107,-26769.303211430597,-25969.909539797332,-24427.564802133566,-23386.81555901491,-22258.99855973203,-21034.631170396642,-19703.20118218106,-18252.9681871316,-16670.62237609516,-14941.00875121372,48,8
0.9300103827313614,0.2757069701051126,0.5241609369961066,1.9027622459071387,0.5915752550945481,2277.983565902345,-58.71549680174455,-53.657252741407625,-48.197850723935254,-42.29728424251015,-36.08505714789464,-30.664608802450896,-25.414632890427615,-20.495493817501284,-20.304516082647893,-20.12300933138593,52,11
0.959500547729608,0.5481548305524582,0.1226489571735817,1.2341088251033316,0.3267408766117814,2895.0161892956357,-964.755909490403,-831.6567028207696,-692.1470541499036,-548.4335518224648,-406.4378805472676,-276.0644122131075,-272.5967174257639,-269.2254787588954,-265.9533241232657,-262.7810821883468,54,14
0.9604937251064775,0.5391914062398697,0.8436758060178942,1.9601303968806316,0.289521206374206,2855.4554688841777,-3003.5144105801423,-2603.6586768518305,-2162.585600337951,-1674.9787604900855,-1134.828134768739,-780.1049084633598,-658.7459116609155,-543.9931406394428,-527.2546724786525,-427.771386621861,50,25
0.930295757952369,0.7917441600859584,0.7758288814542282,1.0302471000869264,0.5858343867187844,3627.3266930136047,-18402.456922692956,-16742.80158859775,-14895.392697007683,-12837.9363323336,-11023.131291368707,-7983.101703383278,-7264.057803937821,-7142.800206191358,-7155.83228259164,-7170.567405972288,54,21
0.932006949801875,0.3671415213622635,0.8650882611271462,1.1750844944206555,0.14716404711374562,2431.5396122023108,-127.78022451786168,-72.96182484565843,-70.15113369309381,-62.40542052413116,-60.27118235417413,-58.81096452562019,-57.36478660133184,-56.969781908087725,-56.584101111724635,-56.20738163015017,53,31
