beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9410786096394919,0.27677222324420403,0.8788245829649517,0.6831807254833417,0.4782204592373819,1737.7302351250542,-2007.4836506668776,-2000.9650719243764,-1994.1765940362532,-1986.7480085477853,-1978.8714308368383,-1970.3651963660077,-1961.2336233453448,-1951.522150808375,-1941.2410849538783,-1930.3208401416605,55,34
0.9550881117801581,0.8163393303100108,0.6542868638472523,1.6023975447242043,0.16842785977385716,4681.034412865509,-15932.04358925424,-15583.381597427993,-15572.0384308239,-15695.7206688636,-16174.667615573222,-16810.09513366065,-17609.972852765815,-18583.375313469445,-19740.998796721644,-20000.0,56,34
0.9252269783049158,0.2226613089096149,0.6134474325804613,1.649508550211425,0.37245322980673634,1399.231631362309,-1475.795337935578,-1471.2111598792367,-1466.4319904817148,-1461.7044726847264,-1451.855992669599,-1438.7869033769628,-1431.603662451598,-1424.023794102573,-1416.049716513305,-1407.6024760644523,55,11
0.9461155233610737,0.8533639391451806,0.811511405532544,0.7788777914747946,0.1698089468287069,2930.484566731604,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,52,8
0.9692540620950323,0.2976552701106008,0.15765937068050945,1.2227591063746006,0.5944588165875596,2464.6142456799726,-3407.0321929820702,-3375.5184141140394,-3342.294071406587,-3307.380229587323,-3271.0668917754742,-3234.0536298906263,-3202.026176611884,-3171.1322701315403,-3137.6134917931563,-3101.037279206544,60,20
0.9779663809019924,0.8688763441868324,0.16442271898721916,1.4587687472169293,0.18831210411814797,1141.0641164290096,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-14426.091993970156,4758.571668195782,5603.292147140853,47,26
0.9442089329939771,0.4274003726859652,0.4168418051689363,1.0871074282595188,0.1155653927052935,1006.3290533232489,-1218.3644689148791,-1112.3961655688395,-1093.5713032435822,-1073.2111223148086,-1052.6870668909069,-1046.9147523836873,-1043.0185631158438,-1039.7450706869186,-1037.3630715316094,-1036.1876461185375,54,30
0.9127614137494434,0.441659087375462,0.3863992028713229,1.9022722107078738,0.6623424597257718,4798.035698075535,-5119.855726464183,-5098.780702104589,-5076.557431492267,-5052.856514612743,-5029.613634517883,-5005.669704626511,-4980.746112833443,-4961.432606863954,-4923.686696794946,-4881.380992697079,59,37
0.9630434628644529,0.22932013572252172,0.974346865049956,1.7988902802293554,0.24611671105086447,4394.705606088557,-5507.661740027725,-5484.769114744161,-5461.179425300119,-5435.844672703071,-5408.713517533497,-5379.665635246344,-5348.765497112781,-5316.229381401593,-5282.160602006323,-5246.650314609115,55,33
0.9343476507342177,0.440334478561321,0.4104508849803944,1.0328890873808099,0.32911380308121985,3053.044845641195,-3553.2946883081336,-3554.9006460522455,-3502.961257881354,-3430.84266048562,-3341.9639569261735,-3228.494525194586,-3216.2303525848665,-3204.943122562037,-3193.2936039753213,-3181.3542492043725,50,29
0.9674133758841434,0.3926456964713697,0.5719934762786234,0.9378513927022453,0.20799369525919006,3120.981209179693,-4276.911014412659,-4236.765093061172,-4085.361610357464,-20000.0,-4287.909445542447,-4275.299172787295,-4248.627099012046,-4207.688851220907,-4161.5825796889985,-4089.086838237489,49,11
0.9587721015845538,0.7772306088345107,0.35829392359774614,1.3792601005310394,0.8856060726055215,4525.983788933396,-12639.186690715309,-12914.45916912482,-12361.59204201362,-10933.482188383632,-7605.235793943666,-7285.075699640367,-6958.758726641629,-6621.5157066539405,-6259.894356490789,-5863.644932717876,53,24
0.9811960973417291,0.8457739643760177,0.3487344577879311,1.7724232036901892,0.7487732916752489,2799.014952456433,-20000.0,-20000.0,-20000.0,-20000.0,-18560.190126670244,-8192.629405787984,-7284.276653264328,-6410.758099140971,-5551.177855669551,-4699.876659992836,53,22
0.9412968578306626,0.5845447172615521,0.6272442797314197,1.2841148715904878,0.1860490749365199,3687.0969704762756,-6265.370022389088,-6205.226477606548,-6173.384216937064,-5968.565370279739,-5560.787301460065,-4940.105878153877,-4439.993519037107,-4344.910254926914,-4247.468922694946,-4147.148140091248,52,22
0.9759237996479576,0.31059053721033214,0.9627706594560361,1.4545791939737593,0.8161866079755679,2656.8101571648704,-4869.732994840955,-4831.935008274058,-4793.7946343942385,-4745.593802540297,-4698.985666657503,-4650.042775325428,-4594.938931982143,-4546.779293653019,-4497.568177911513,-4446.442781455659,54,20
0.9428453487794448,0.18301853511832328,0.6235599892526886,1.908767795984218,0.21304117026678632,3631.168914310036,-4114.14304513214,-4106.297929520404,-4097.769743032086,-4088.5768538077346,-4075.056848889589,-4057.2311927253677,-4044.9496446470703,-4031.719669517018,-4017.3186783073074,-4001.6415646497667,50,29
0.9659631195896973,0.7687236510240014,0.9525031647031955,1.087740859500769,0.29183194783106425,4037.352392211528,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-18866.936103805427,-17753.57239968734,-17650.755871585516,56,26
0.9697782146061497,0.40700026061698247,0.7813120991236334,1.655659019885539,0.8532450602889953,2149.076369460834,-4101.223500921555,-4072.30327423242,-4048.5007405703345,-4010.5217474422357,-3975.694703468418,-3919.1852280237727,-3873.7187576495503,-3825.1427769459983,-3763.931413361724,-3722.0083864518774,52,15
0.9475950690096112,0.8284834827557279,0.34961637907407883,1.135640314211141,0.32800413833657416,1534.827031874909,-8943.990192514513,-861.351958381216,1840.5852013269314,2374.527059369485,2499.139117496173,2621.768175117785,2739.340531696137,2835.5081940197842,2801.1945223948173,2086.1878337229123,54,32
0.9214301895308679,0.7138226875323397,0.7860948845056586,0.5593092382076728,0.806134695050234,3176.400980566931,-4893.898860537075,-4729.787115661012,-4465.072416205291,-4401.373416703347,-4403.22901997776,-4413.576488407822,-4435.817344596443,-4476.330544410338,-4538.945739946391,-4689.377354021862,59,32
0.9270632251407579,0.37575632634147915,0.7147640721234879,0.7766887624578442,0.7294809411969282,3507.336957092656,-4271.200398034939,-4246.708055961134,-4221.010213296281,-4193.88241939203,-4165.885568932995,-4136.274535667061,-4104.81733898443,-4071.5127557702717,-4036.0995103978976,-3998.4523976760747,60,14
0.9248492705369662,0.1391227035129769,0.4053010279416942,0.8814107315168214,0.44545515863636576,1410.2912872531483,-1473.5352374618637,-1467.3592836038088,-1460.8229221331237,-1453.8451051341237,-1446.436744437772,-1438.500548431255,-1429.8922881143708,-1420.4760687607668,-1410.1920469682207,-1399.0642829670192,59,33
0.9560026489926448,0.49563574726335,0.27078257774624787,0.7899717269619384,0.580039961514723,2357.6590931237843,-3372.1452210244465,-3198.959982921499,-3092.792443736575,-2929.879809313651,-2888.284505651154,-2841.0641233329147,-2821.7224241465774,-2807.120201395228,-2795.404962179376,-2784.8268382431415,52,29
0.9454532930158078,0.21113021518837333,0.5148950178094721,1.6270440435176752,0.6513252022307587,2119.092535459262,-2759.38696683683,-2752.6093276863267,-2745.2599242518086,-2737.274794091157,-2728.679859837964,-2719.401234417611,-2709.4173511468366,-2698.816191103689,-2688.209244914198,-2673.218235511369,50,8
0.9174345136286091,0.3325640070093108,0.8372202928982867,0.9490128017345931,0.3600383452843635,2109.896402390574,-2076.7867102604437,-2065.1777481820372,-2052.8179414016786,-2042.345709302492,-2032.0928109254546,-2021.2952520011465,-2010.0119554605028,-1999.1269536088241,-1987.5646265192206,-1975.9178654827003,60,32
0.9572678213593484,0.1363635721326098,0.5958496407808961,1.9684070974771926,0.7208480923491235,3022.1978132669965,-4410.027512265222,-4369.721492742686,-3995.616909802499,-20000.0,-4400.788166838288,-4381.780020076142,-4361.447274722812,-4339.701950838047,-4316.4692947497515,-4291.994987405537,49,9
0.9361191345665384,0.16837645918419386,0.2243690383069794,0.6142376286573183,0.5781912445422961,3949.2588859913208,-4547.6009010009475,-4495.08873036081,-4121.033395925595,-20000.0,-4607.835731515054,-4593.188733521438,-4575.947994618599,-4557.943045417842,-4538.265927327388,-4516.846794509711,49,14
0.9687382892912505,0.2904810378052566,0.15064939723815635,1.7096697376629977,0.7396673832652616,2507.588050868624,-4123.626714205462,-4103.963659938843,-4083.470754739473,-4063.880765020066,-4034.8220918598217,-4007.0928253515144,-3980.2720288163305,-3946.792852131492,-3921.5824853564854,-3896.257600461614,48,26
0.9278637502408786,0.6436223262726423,0.7198237820882787,1.4441712739418286,0.7214355392139152,3097.85337548682,-3955.7430119085666,-3907.935970383382,-3873.2279203751264,-3832.392719470822,-3812.6387337335714,-3797.850729401694,-3789.7346545449764,-3790.7628136986,-3803.3974035473566,-3869.2357702179743,57,34
0.9860257662948277,0.2875818813800643,0.6220157188776234,0.9035676808984269,0.6835891887073384,4997.030418052565,-8816.095632332535,-8666.06492606289,-8243.625707006511,-20000.0,-8680.389183805848,-8606.636370592061,-8530.627843532806,-8451.49185551411,-8366.855345458887,-8281.32798735715,49,12
0.9454801594217921,0.6862580167456852,0.13317277024264346,1.2119683491217268,0.5931817513207527,3681.9279500458283,-2944.7139522719735,-2758.9509496159953,-2557.6600348500956,-2225.938104124721,-2184.315498332194,-2181.0316153948443,-2190.957121818789,-2218.5383206410047,-2267.684543485891,-2349.5289317836723,56,31
0.94795589210913,0.8479204822726262,0.11010986146862442,1.667680010868404,0.8474764765320465,4550.723841699557,-14939.848313005012,-9476.8430965625,-7836.001633481121,-487.02824567907703,627.7952740238018,2570.7434488653817,2805.3684739994483,2826.4111947016077,2789.273076208975,2678.632700566688,52,29
0.9215310744852121,0.33916856611815355,0.30965164166433634,1.9324190209870216,0.6748289958855158,2235.941569354175,-2543.695901121416,-2491.627456160597,-2031.9748955793466,-20000.0,-20000.0,-2623.107335628813,-2615.0120418991264,-2606.57837333182,-2597.9221918350468,-2591.9499765765217,48,7
0.9099186299872826,0.6004779423375715,0.7601781305134516,1.5670616875161882,0.10880366403885243,4595.5595293403785,-6617.967003545323,-6525.3204646693,-6322.30006956478,-20000.0,-20000.0,-6551.421406274875,-6542.84167981105,-6554.967739953644,-6460.971159369003,-6275.660544895229,48,6
0.9112962345218804,0.38960720298590035,0.8657987754937987,0.9832409045544297,0.43315540392179686,4417.054546355417,-4237.981461163559,-4213.744717158837,-4187.73724484845,-4164.899696683958,-4141.8986536663615,-4117.178385009076,-4090.777889819237,-4063.1491362625775,-4035.595975443891,-4010.154416228516,61,32
0.924360808923811,0.8963846017044209,0.20563545104535447,1.0052135980786396,0.675155833138701,4741.5858344859,-17586.173939136934,-16088.37256644151,-14561.63615055934,-11579.785375415964,-9194.490776682256,-623.5587826522118,190.32369771336428,1018.448333560582,1854.7445387602188,2722.0317687162233,55,21
0.9407919492772866,0.5972596234401986,0.8029825948548737,1.3497038637369196,0.45828644593708046,4683.257480999164,-7178.027224558571,-6462.909647330837,-5964.9967707723745,-5840.642945431094,-5722.088396442616,-5593.748564673622,-5554.044632328424,-5526.154652971491,-5502.348137549183,-5483.819874897655,53,29
0.9492071856642318,0.6654039391817371,0.7779637450523347,1.6191275342536422,0.22147560485933326,3745.4829308556855,-5902.781637981061,-5616.132116617094,-5329.144557937163,-5035.092417855957,-4768.595059262085,-4491.642172467887,-4491.431584797294,-4547.25643551968,-4640.208352153282,-4780.256548830257,60,29
0.9230521878287453,0.10679455848711361,0.5765282657813177,1.0816644827607487,0.886361347730987,2663.210232446956,-3813.4860208147093,-3798.69389946491,-3781.364354115265,-3763.892213172092,-3745.2244622005014,-3725.2990603613043,-3704.096238381012,-3681.652096880658,-3657.9923845222347,-3633.146626978071,53,28
0.9534476492740332,0.41525524454261875,0.12630167019685345,1.9874072476041125,0.39938351719269505,1022.347667085743,-1195.1646457606314,-1114.120587686302,-1107.3763163232484,-1101.5938471758232,-1096.505776224482,-1091.580827910744,-1086.9205917162428,-1082.6682137320984,-1079.029999205337,-1076.2516980713826,54,33
0.9075030439462792,0.1263590089270565,0.5328508833071777,1.4840618483969057,0.696199909260405,1942.0260017180424,-2144.966585417073,-2139.718401363301,-2134.0266298868833,-2127.865337482724,-2121.213979562209,-2114.0306460532197,-2106.8288760055307,-2096.6819574549572,-2087.638980595981,-2078.047853143368,53,7
0.9838892065260426,0.22435668020437888,0.12459609237766249,0.5930528617663469,0.1275909255094253,4594.868828703631,-6477.328232779472,-6449.6874523145525,-6421.145670712099,-6384.745039903339,-6345.252489060745,-6302.335642020442,-6255.547589735475,-6214.3766696877365,-6171.3666184574495,-6126.688061367162,54,9
0.9325296240052867,0.9560791026460953,0.4470654717242065,0.5077371386509586,0.10230908031388708,3275.766080477876,-20000.0,-20000.0,-20000.0,-3736.7315239767636,6983.705320444893,8329.512878271687,8632.22128332141,8929.629776030615,9211.422514668131,8624.382687357444,52,30
0.9777442741528074,0.6445865771486055,0.6110748051745876,0.9630869424553671,0.8683445808648506,4724.854676024514,-11372.2757713424,-11064.163634381643,-10673.008029080489,-10024.566413609144,-9510.721685364842,-9349.57141817648,-9181.431912767908,-8950.020467856199,-8850.1348874136,-8764.166199080819,51,27
0.9226679915928018,0.7792895523073797,0.8651436665621478,1.143733467790208,0.7287666494544763,3580.873008660234,-8236.235327176655,-7841.92611850622,-7455.406652267335,-7039.3393384805195,-6709.990541095019,-6396.741034561059,-6087.509421356143,-5781.350102747652,-5480.1515569527055,-4993.266022850066,60,25
0.9665759342150569,0.5669659809870835,0.24103015323999827,0.713314751745294,0.5667444254922055,3517.0443325037645,-4794.16112084786,-4460.268438221221,-4361.9589491406905,-4332.799510644565,-4314.952965461245,-4298.257816227999,-4283.253595799498,-4270.66126000726,-4261.459265870345,-4256.892848888277,54,32
0.9681854096633482,0.25950058886993554,0.6775129536915528,1.2110837480032792,0.5311727677227563,1724.435692922829,-2481.983375358254,-2469.7897471629376,-2457.0937029167153,-2444.0491696334097,-2430.9247756308514,-2411.8179974500645,-2397.0792910875307,-2377.9385474792784,-2356.918760409815,-2333.0054646194067,51,15
0.9635214341089793,0.7952085988808161,0.8242477674203368,0.9221042774161166,0.7716277719069756,2985.3537450793956,-16445.212987795137,-14675.198658195646,-11881.023190027527,-11065.483243778166,-10999.099879356241,-11022.054806047512,-11070.022196292872,-11145.143048460981,-11252.184762136758,-11395.015985461832,53,31
0.9224407589816125,0.761506118356502,0.8791018079463114,1.6277644533952773,0.6594092908285745,3229.6643497077166,-16426.13652179292,-15946.57326895511,-15566.462428588033,-13380.511735914683,-12147.117528053574,-10758.918045874101,-9208.211712562836,-6345.627717259096,-6175.797177897038,-6070.551538840865,48,27
0.9195026628282748,0.5770598487793211,0.8273716306194795,1.8667067706323652,0.7749492555894418,4030.4411645654877,-5825.55252046422,-5760.447313635724,-5205.494669775434,-20000.0,-5939.6068202147335,-5739.232490199078,-5225.887348216479,-5171.771856739156,-5115.457039822959,-5056.73906389237,49,24
0.9753320960566946,0.7053833141878639,0.110348762679128,1.4401934546635093,0.6412168425447062,3590.0679776839065,-4596.12844999484,-2741.5106107171196,-2678.971816446832,-2674.353820906333,-2698.8459502660967,-2743.245135077539,-2810.051642398699,-2906.0625420394044,-3037.010821675507,-3207.04185163317,54,33
0.950311332364235,0.41444190429657213,0.6055460428175197,1.3261072856354708,0.8392558965634587,1775.6198325759742,-2892.5493206775714,-2874.3505859963693,-2867.4988195359433,-2836.8910366126224,-2786.17627457429,-2734.11073287582,-2710.694838311704,-2686.2485102324713,-2660.778707432629,-2634.2389391283787,54,22
0.9508208523949,0.7813500759428622,0.8909231210565453,1.5177878521791937,0.8855926487415254,2216.9195210208277,-14463.343682568162,-13554.912561541141,-11500.853723660308,-10663.002611970198,-9559.467843823417,-7154.645793237463,-6490.501578215528,-6355.168822886249,-6288.732098201173,-6238.983900622625,50,28
0.9499303664626118,0.19018998158256176,0.11069972739505694,0.6531406437732645,0.2152561361961964,3329.5470710194777,-3812.933031723024,-3796.422763713273,-3778.5911372495207,-3759.9701244533753,-3740.3429259321993,-3719.691620945401,-3697.8577302904555,-3674.4838583401815,-3649.179491031984,-3621.692158027812,58,32
0.9421519974448933,0.5343798303564095,0.33862122903792846,1.0763317779326351,0.8750012037538614,2919.0433891012153,-4653.158319336675,-4578.821439593933,-4455.392634344918,-4405.989591456363,-4357.404824382416,-4307.39374411074,-4255.778954681045,-4202.3793132550945,-4147.125250021325,-4090.156277949767,58,15
